gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000185290,NUPR2,0.279797800453,0.0036684018585,0.779632639316,0.244964006019,0.371459581571,2.22144603112e-69,7.96978618989e-68,20,22,22
ENSG00000167977,KCTD5,-0.279473123571,-0.0152564376714,0.779881760915,0.0106567413275,0.018468102867,0.000419621924809,0.00104929956088,7,8,8
ENSG00000142867,BCL10,-0.279388096073,-0.010612892177,0.779947005472,0.0355849601083,0.0552449611977,7.31823014138e-10,2.87910825177e-09,15,15,15
ENSG00000090621,PABPC4,-0.279329631209,-0.0122449192754,0.779991868495,0.0173478563222,0.0441668197467,3.99408572675e-08,1.38737241499e-07,11,11,11
ENSG00000073536,NLE1,-0.279250969156,-0.00456634757215,0.78005223099,0.114705270768,0.186272183711,8.94475303644e-32,9.69005494768e-31,5,5,5
ENSG00000143369,ECM1,-0.279134648808,-0.00848921497671,0.780141493568,0.0372931255004,0.0397505854803,1.95676339631e-07,6.50698768342e-07,25,29,29
ENSG00000134201,GSTM5,-0.278998099922,-0.00299273815387,0.780246282936,0.261516372327,0.341571323329,1.26860452927e-62,3.75091363317e-61,32,32,32
ENSG00000162086,ZNF75A,-0.278781480754,-0.0120465437332,0.780412527456,0.0162649807237,0.0131514188732,0.00295213349537,0.0066992374371,17,17,17
ENSG00000272512,AL645608.7,-0.278549798474,-0.0235188032166,0.780590343281,0.00477983762371,0.0127296133332,0.0034522409172,0.00777037399777,2,2,2
ENSG00000257702,LBX2-AS1,0.278514744706,0.00518661869526,0.780617247999,0.115418167023,0.148696993005,3.5295146296e-25,2.96849663478e-24,17,18,18
ENSG00000105993,DNAJB6,-0.278299494521,-0.00634348334608,0.780782464111,0.098762039371,0.138782603586,1.74566687819e-23,1.36509080229e-22,26,27,27
ENSG00000106263,EIF3B,0.278208266955,0.0145620686543,0.780852489169,0.010930644649,0.0170612402383,0.000700973903816,0.00170947119974,15,15,15
ENSG00000179406,LINC00174,-0.277882332302,-0.00443930087749,0.781102686757,0.0766290718685,0.123417567208,6.79196458275e-21,4.75409798488e-20,9,9,9
ENSG00000137497,NUMA1,-0.277637655653,-0.0106747254169,0.781290523064,0.0225889834617,0.0480248202663,9.94486427263e-09,3.60787978446e-08,8,8,8
ENSG00000269973,AC010969.2,-0.277559332961,-0.00569368285508,0.781350653465,0.0962995339717,0.121269405157,1.55151765131e-20,1.07027257451e-19,27,29,29
ENSG00000177302,TOP3A,0.277558550735,0.0132733345629,0.781351254007,0.0148634904096,0.0335263050889,1.83297972805e-06,5.66782714683e-06,5,5,5
ENSG00000213221,DNLZ,0.277334019617,0.00221351912907,0.781523639763,0.518664360379,0.527478829678,7.66324176223e-111,9.14728144112e-109,119,145,145
ENSG00000091073,DTX2,-0.277165607804,-0.00402971915072,0.781652946472,0.123285339789,0.238778953753,1.67090468775e-41,2.56759359231e-40,20,24,24
ENSG00000177096,PHETA2,0.277065721904,0.00773977319524,0.781729641787,0.0421415577548,0.0631516340959,4.14580426972e-11,1.7563339284e-10,16,17,17
ENSG00000136827,TOR1A,0.276933500974,0.00370154873782,0.781831168149,0.186595878209,0.261502632829,6.41784599488e-46,1.1276602558e-44,19,20,20
ENSG00000169062,UPF3A,0.276511496234,0.00442359606581,0.782155231012,0.112098221558,0.137448739267,2.94105645632e-23,2.27805678272e-22,34,38,38
ENSG00000164754,RAD21,-0.276406386215,-0.0101608943862,0.78223595223,0.0461736184958,0.0518195411414,2.52692229047e-09,9.57027172245e-09,29,29,29
ENSG00000107281,NPDC1,0.275927814665,0.0920907059171,0.782603509902,0.000216479806976,0.196738550859,1.15358554511e-33,1.33939326426e-32,8,23,23
ENSG00000077420,APBB1IP,-0.275765272382,-0.00695116175972,0.782728358421,0.0500382405706,0.0915889506921,1.17107426639e-15,6.32129448986e-15,12,12,12
ENSG00000145781,COMMD10,-0.275680302378,-0.00521040680057,0.782793626,0.0274237372327,0.0387504526984,2.80357655034e-07,9.20868306107e-07,22,22,22
ENSG00000135622,SEMA4F,-0.275488524063,-0.0162168917802,0.782940941325,0.00896804628434,0.0214988860831,0.000139636923065,0.000367726288949,2,2,2
ENSG00000110395,CBL,-0.275322496891,-0.0238441232322,0.783068482086,0.00420601655888,0.012371773013,0.0039434412438,0.00880433197369,1,1,1
ENSG00000100347,SAMM50,-0.275222597471,-0.00418145075306,0.783145226841,0.15714225885,0.233214891254,1.92491347321e-40,2.84571906484e-39,16,16,16
ENSG00000130508,PXDN,-0.275121435432,-0.00328614767459,0.783222943715,0.0711476645523,0.162390376201,1.50224759112e-27,1.37986309267e-26,23,24,24
ENSG00000180817,PPA1,-0.274989356154,-0.00352326075399,0.78332441575,0.150500210415,0.265870723701,8.77630667926e-47,1.5759673638e-45,16,17,17
ENSG00000258819,LINC02289,0.274846922771,0.00590255135138,0.783433846623,0.0676269985517,0.127154665969,1.60671282821e-21,1.14997989528e-20,8,10,10
ENSG00000180953,AC015871.1,0.274685768659,0.00295688759375,0.783557665707,0.301251817725,0.381200701072,1.18960846905e-71,4.62598540494e-70,26,26,26
ENSG00000179715,PCED1B,-0.274267294099,-0.00647240175807,0.783879216673,0.0589167184995,0.0904519858415,1.78916364294e-15,9.55539312138e-15,26,26,26
ENSG00000159352,PSMD4,-0.27372093265,-0.0123495663921,0.784299089974,0.0159933884459,0.0329760788722,2.23377777701e-06,6.8527826651e-06,5,5,5
ENSG00000085982,USP40,0.273712201435,0.00644123813939,0.784305800335,0.0520323482838,0.106443507272,4.41877079189e-18,2.717987816e-17,4,4,4
ENSG00000174652,ZNF266,-0.273633910702,-0.00235528886425,0.78436597127,0.444157381692,0.664912054194,9.56581667223e-161,6.30939192739e-158,7,10,10
ENSG00000160072,ATAD3B,-0.273632256527,-0.0145075377635,0.784367242612,0.0117176749545,0.0255907315514,3.18479439737e-05,8.88210101164e-05,11,11,11
ENSG00000115073,ACTR1B,0.273428871318,0.00550106893161,0.784523561946,0.0832706709954,0.142235375005,4.50833726493e-24,3.63828121206e-23,5,5,5
ENSG00000071894,CPSF1,0.273419755305,0.00200762193877,0.784530568603,0.643178604543,0.715273569554,2.19167042469e-184,4.69811951412e-181,29,31,31
ENSG00000136270,TBRG4,-0.273312432107,-0.00655491958738,0.784613059584,0.0574352722898,0.101268556319,3.11513373921e-17,1.82824875064e-16,7,7,7
ENSG00000186448,ZNF197,-0.273219725605,-0.00315659765857,0.784684317796,0.155145506898,0.194757284029,2.63970419466e-33,3.01186209143e-32,31,31,31
ENSG00000069998,HDHD5,0.272805224353,0.00517494438047,0.785002943391,0.0771038565255,0.0852805252094,1.22302842085e-14,6.25894192454e-14,63,70,70
ENSG00000054654,SYNE2,-0.272578192014,-0.0166559892665,0.785177477595,0.0129856732293,0.0149032486231,0.00154613936573,0.00363713909231,14,14,14
ENSG00000185697,MYBL1,0.272483953318,0.0134827489165,0.785249928049,0.0166965825101,0.014651549415,0.00169621949805,0.00397112193475,18,18,18
ENSG00000035115,SH3YL1,0.272172806658,0.00419615170233,0.785489149967,0.138409206856,0.395919270703,3.76119947302e-75,1.61252024407e-73,9,10,10
ENSG00000241058,NSUN6,-0.271568975319,-0.0113779189759,0.785953457287,0.0198305505293,0.129458636615,6.58767698625e-22,4.79711561092e-21,13,15,15
ENSG00000187624,C17orf97,-0.271265826606,-0.00251348451412,0.786186587798,0.468735986617,0.565495327552,5.04457728782e-123,8.73832887968e-121,36,37,37
ENSG00000215424,MCM3AP-AS1,0.271264777407,0.00886378493731,0.786187394697,0.0236573069766,0.0337737662258,1.67700289189e-06,5.19676953252e-06,30,31,31
ENSG00000138080,EMILIN1,-0.271255205516,-0.0124438794254,0.786194756084,0.0120699277286,0.0169719421972,0.0007242249054,0.00176241420501,5,6,6
ENSG00000176087,SLC35A4,-0.271224360042,-0.00737888785846,0.786218478329,0.0441242963004,0.0718933487645,1.70113483051e-12,7.73608093569e-12,13,13,13
ENSG00000087460,GNAS,-0.271223728728,-0.0168775679595,0.786218963853,0.0152168072815,0.0330095713661,2.20704986522e-06,6.77199823558e-06,7,7,7
ENSG00000257261,AC008014.1,0.271058811707,0.00426936402196,0.786345799521,0.127530344913,0.198539291305,5.42693260036e-34,6.37005250949e-33,8,8,8
ENSG00000196683,TOMM7,-0.270807287157,-0.00347983889472,0.7865392549,0.208998133788,0.309267546242,1.1810818889e-55,2.84871635904e-54,10,11,11
ENSG00000129219,PLD2,0.270757583592,0.00326982942186,0.786577485022,0.230463384859,0.322895869931,1.48742067618e-58,3.90624459047e-57,25,25,25
ENSG00000197568,HHLA3,-0.270518029844,-0.00390708284743,0.786761748015,0.168247091238,0.129512912299,6.45058769331e-22,4.70327926669e-21,76,78,78
ENSG00000271736,LINC02772,0.270432008702,0.0139204105659,0.786827917763,0.0201555715902,0.0756196391141,4.33128728102e-13,2.04339052496e-12,7,9,9
ENSG00000175414,ARL10,0.270409801439,0.0125356245161,0.78684500043,0.01490072038,0.0115535015821,0.00535087189487,0.0117432943595,22,24,24
ENSG00000103227,LMF1,-0.270280945476,-0.00515596294293,0.786944123335,0.0853300656218,0.172544053506,2.48127396247e-29,2.42596164096e-28,12,13,13
ENSG00000274512,TBC1D3L,-0.269908333791,-0.00304740047612,0.787230775612,0.270180490457,0.33195285489,1.63354746755e-60,4.54030883646e-59,41,45,45
ENSG00000172322,CLEC12A,0.269663143339,0.00188805248148,0.787419417744,0.627816735281,0.728652078595,2.26850030625e-191,7.78050235039e-188,21,22,22
ENSG00000140990,NDUFB10,0.269371173983,0.0114523280615,0.787644066421,0.0211939768795,0.0408623866847,1.31184933402e-07,4.4172205437e-07,6,6,6
ENSG00000164850,GPER1,-0.269292144641,-0.00566325424906,0.787704876653,0.0802255254232,0.0859139393839,9.66944127664e-15,4.97513496709e-14,59,71,71
ENSG00000184903,IMMP2L,-0.269139562489,-0.00803025351718,0.787822286786,0.0358958532287,0.0637605866888,3.32121883955e-11,1.41328987294e-10,15,16,16
ENSG00000170004,CHD3,0.26901029949,0.00891770412034,0.787921756883,0.0286600825128,0.0711049979253,2.2709160894e-12,1.02646125506e-11,8,9,9
ENSG00000105248,YJU2,0.268975849192,0.00434667804733,0.787948267563,0.102211876556,0.134778302457,8.33806546602e-23,6.36074220092e-22,42,43,43
ENSG00000144283,PKP4,-0.268355331511,-0.00311805991903,0.788425819122,0.2566906039,0.329664288863,5.13679407902e-60,1.39605200731e-58,26,27,27
ENSG00000254772,EEF1G,-0.268320313375,-0.0132165681734,0.788452771517,0.0182257673484,0.0185753140905,0.000403558573934,0.00101134385275,26,28,28
ENSG00000160194,NDUFV3,-0.268140023652,-0.00450326093604,0.788591539043,0.101522469827,0.200425758634,2.45867607294e-34,2.93824640939e-33,27,28,28
ENSG00000197191,CYSRT1,0.268069343423,0.0240006957661,0.788645942869,0.0038985976913,0.0117025763468,0.00506090745944,0.0111482982687,3,16,16
ENSG00000073169,SELENOO,0.267709724629,0.00658715388189,0.788922763791,0.0554802983185,0.0735264617348,9.34500926324e-13,4.32077551511e-12,23,25,25
ENSG00000085721,RRN3,-0.267666360919,-0.00917692888663,0.788956145333,0.0275012893144,0.0346384171919,1.2290856538e-06,3.85049139149e-06,21,24,24
ENSG00000115841,RMDN2,0.267617682931,0.0116387443784,0.788993618288,0.0128932152428,0.0263709850387,2.40413862221e-05,6.76210812404e-05,15,15,15
ENSG00000107643,MAPK8,0.26758260316,0.013435261403,0.789020623459,0.0138674467391,0.0406481852183,1.41691686254e-07,4.76165143557e-07,14,15,15
ENSG00000131067,GGT7,0.267492442005,0.00911722397751,0.789090032641,0.0314722286735,0.0684362301558,6.03025026971e-12,2.66253248906e-11,10,11,11
ENSG00000136371,MTHFS,0.267344832715,0.00525708062081,0.789203671002,0.0789423067884,0.113662502757,2.84952118974e-19,1.85240480981e-18,19,20,20
ENSG00000081760,AACS,0.267043662558,0.0155522619153,0.789435543506,0.0109271544796,0.0102782236276,0.00863780927787,0.0184815709677,17,18,18
ENSG00000258810,AL133371.2,-0.266821731469,-0.00535629886932,0.789606421367,0.0862320408668,0.149587965279,2.48055886086e-25,2.1038132495e-24,20,21,21
ENSG00000130396,AFDN,0.266398910204,0.00361990183486,0.789932004444,0.193210108989,0.282581953563,3.89165106162e-50,7.90733697344e-49,33,36,36
ENSG00000135976,ANKRD36,-0.266370150016,-0.0128752522121,0.78995415185,0.0122370334314,0.0583896688984,2.34054594946e-10,9.48216926229e-10,10,13,13
ENSG00000230753,ZNF341-AS1,0.266118069466,0.00748700822454,0.790148279194,0.055159711464,0.0726979188042,1.26652051051e-12,5.80271446294e-12,21,21,21
ENSG00000132275,RRP8,-0.266071605837,-0.0074536187647,0.790184062278,0.0303048730174,0.0224239541952,9.9910929302e-05,0.000266465400715,46,48,48
ENSG00000112159,MDN1,-0.265598945827,-0.0112622637141,0.790548097555,0.0222339749349,0.0145589867567,0.00175504250633,0.00410323434778,33,34,34
ENSG00000142494,SLC47A1,0.26555131771,0.0132804154542,0.790584782514,0.03677216728,0.0457749758842,2.23792664583e-08,7.92119794618e-08,31,38,38
ENSG00000100150,DEPDC5,0.265094791271,0.0118607486493,0.790936439804,0.0148144759593,0.0195253086788,0.000285671238497,0.000728363971006,8,8,8
ENSG00000119638,NEK9,-0.265077144936,-0.0109929604895,0.790950033437,0.0193635893024,0.0334842407335,1.86090049813e-06,5.75001489053e-06,7,7,7
ENSG00000133985,TTC9,0.264935000656,0.00505395044132,0.791059534814,0.0716686903489,0.1513123279,1.25223507546e-25,1.07319236926e-24,22,25,25
ENSG00000169246,NPIPB3,0.264831515368,0.0145438419886,0.791139257688,0.0114596600657,0.0238966301712,5.86822717415e-05,0.000159914552375,20,23,23
ENSG00000272716,AL121658.1,-0.264828417094,-0.00977129543082,0.791141644566,0.0187598422243,0.0154695744378,0.00125561890652,0.00298235576563,18,18,18
ENSG00000104835,SARS2,0.264607281284,0.00281876386836,0.79131201037,0.285575985245,0.365470370559,5.31840852234e-68,1.8388183014e-66,17,17,17
ENSG00000171475,WIPF2,-0.26447729878,-0.0158010205922,0.791412155176,0.00996134637548,0.0154096186443,0.001283567871,0.00304452357121,8,11,11
ENSG00000135046,ANXA1,-0.264221583297,-0.00535964003835,0.791609180794,0.0910449577093,0.156843554321,1.38536860108e-26,1.22842224094e-25,22,23,23
ENSG00000109320,NFKB1,0.264054299602,0.00846462600253,0.791738078016,0.0350308874283,0.0212135800138,0.000154838323712,0.00040607469236,32,33,33
ENSG00000156886,ITGAD,0.263712500464,0.0138880746162,0.792001462445,0.0104994237126,0.0123107441066,0.0040340360068,0.00899605766978,10,10,10
ENSG00000170037,CNTROB,0.263575151304,0.025512498846,0.79210730799,0.00294753573969,0.0221216990161,0.000111454230994,0.000296330016637,6,8,8
ENSG00000124155,PIGT,0.263330749251,0.0118845923605,0.792295661307,0.0191069944502,0.0372095465903,4.87835920237e-07,1.5728329002e-06,33,36,36
ENSG00000272498,AC090948.2,0.263048195438,0.0160837477907,0.792513432146,0.00881588864739,0.0126213001935,0.00359399105746,0.00806930513805,12,12,12
ENSG00000166387,PPFIBP2,-0.262904293496,-0.00522436615539,0.792624346964,0.0561267494364,0.0889998151052,3.07229227622e-15,1.62362835886e-14,29,30,30
ENSG00000165113,GKAP1,-0.262807812327,-0.0198881242131,0.792698713782,0.00530882404502,0.0167335971243,0.000790161688126,0.00191472132114,2,2,2
ENSG00000120694,HSPH1,-0.262695788726,-0.019638260137,0.792785062932,0.00827733328613,0.0186351880883,0.000394858417184,0.000990843868347,7,8,8
ENSG00000165424,ZCCHC24,0.262669395562,-0.017864255111,0.792805407473,0.00216317494594,0.0196480149,0.00027321674676,0.000698062275059,13,14,14
ENSG00000232586,KIAA1614-AS1,0.262567019984,0.00467983868866,0.79288432258,0.123768506753,0.167206692062,2.15787083109e-28,2.03661677943e-27,28,29,29
ENSG00000078142,PIK3C3,0.262532418613,0.00666187120089,0.792910995152,0.0500269234051,0.0793685010266,1.08896349803e-13,5.29476468038e-13,9,9,9
ENSG00000040487,SLC66A1,0.262469241639,0.00475805871875,0.792959695939,0.106592459989,0.168101397125,1.50301986352e-28,1.4248362432e-27,25,26,26
ENSG00000065802,ASB1,-0.262206680163,-0.00444841917042,0.7931621035,0.115969859929,0.158673456615,6.66712886717e-27,5.97047482732e-26,26,28,28
ENSG00000224596,ZMIZ1-AS1,-0.262118206973,-0.00718132746722,0.793230310257,0.0446038356008,0.0786325727852,1.42847251701e-13,6.89470171523e-13,17,17,17
ENSG00000196712,NF1,-0.262090180074,-0.0164356904239,0.793251917402,0.0107934199732,0.0126555277832,0.00354857051198,0.00797254496395,12,12,12
ENSG00000155876,RRAGA,0.261731453039,0.0128633545656,0.793528489561,0.0141284247785,0.0104234249967,0.00817761719822,0.0175516842719,20,20,20
ENSG00000118307,CASC1,0.261523561575,0.00951345342054,0.793688782066,0.0265165282315,0.0295748824673,7.58753275569e-06,2.22882150098e-05,24,24,24
ENSG00000149196,HIKESHI,0.261510640029,0.0142283539759,0.793698745375,0.0104121927268,0.0213808456317,0.000145735561939,0.000383139529616,7,7,7
ENSG00000170027,YWHAG,-0.261473100086,-0.0200299049333,0.793727691176,0.00620111778278,0.0261440199228,2.60901103248e-05,7.32034198233e-05,2,2,2
ENSG00000007341,ST7L,-0.261453287779,-0.012879072965,0.793742967901,0.0131518318317,0.0676879761975,7.92668367883e-12,3.48104221276e-11,2,3,3
ENSG00000095303,PTGS1,0.261409731966,0.0115416829746,0.79377655287,0.0148545370578,0.017403184225,0.000618680808049,0.00151958710645,14,15,15
ENSG00000103018,CYB5B,-0.261330218431,-0.0145913695967,0.793837865065,0.0108685803444,0.0251568032257,3.724173033e-05,0.000103259245502,2,2,2
ENSG00000197043,ANXA6,0.2608738722,0.00500304055071,0.794189774305,0.0801169801163,0.137939305746,2.4278633295e-23,1.88310394562e-22,15,15,15
ENSG00000267838,AC245884.8,0.260867739273,0.00319606216109,0.794194503968,0.197077146635,0.280848175032,8.74148496729e-50,1.74921500238e-48,21,21,21
ENSG00000022556,NLRP2,-0.260770109432,-0.00341386753164,0.794269796322,0.201511109654,0.326005947853,3.18106063733e-59,8.47080883069e-58,27,29,29
ENSG00000204469,PRRC2A,0.260759044056,0.0111423022378,0.794278330086,0.019190317994,0.111618787586,6.20431862537e-19,3.9567817072e-18,5,6,6
ENSG00000172992,DCAKD,0.260684287416,0.00365628700835,0.794335984038,0.153339807067,0.216563042151,2.60998094027e-37,3.45893069124e-36,15,16,16
ENSG00000181458,TMEM45A,-0.260450632111,-0.00320682685512,0.794516191349,0.217723755079,0.258883028188,2.10464415891e-45,3.63469714816e-44,23,23,23
ENSG00000180096,SEPTIN1,-0.260442348185,-0.0118760154654,0.794522580552,0.0168007081066,0.0206036250105,0.000193147726548,0.000501710142772,10,10,10
ENSG00000122390,NAA60,0.260259128107,0.00449578158431,0.794663897529,0.105737050268,0.1511116822,1.35599490137e-25,1.16037707403e-24,24,24,24
ENSG00000142166,IFNAR1,0.260101449751,0.00808193347983,0.794785519665,0.0442812526476,0.0782503967997,1.64455218329e-13,7.91091876332e-13,7,7,7
ENSG00000070540,WIPI1,0.259817565458,0.00508206008698,0.795004500871,0.0901856139376,0.176925503886,4.16105454547e-30,4.22236239054e-29,13,14,14
ENSG00000182986,ZNF320,0.259484029855,0.00373105676222,0.795261802484,0.100482959895,0.143589817762,2.64711150214e-24,2.15450000713e-23,40,45,45
ENSG00000153113,CAST,-0.259328426854,-0.00243187143565,0.795381847973,0.433569302702,0.452052398952,2.5110114734e-89,1.61884720892e-87,54,57,57
ENSG00000160185,UBASH3A,-0.259181334274,-0.00478947861805,0.795495332249,0.126394122756,0.228782423304,1.33232619257e-39,1.90400515637e-38,10,10,10
ENSG00000164741,DLC1,-0.259149507645,-0.0051306524751,0.795519887571,0.0777839027774,0.104523520893,9.13046357315e-18,5.52304479069e-17,43,44,44
ENSG00000038219,BOD1L1,0.259098479206,0.00577924433398,0.795559258162,0.0620168714006,0.12280783465,8.58831174286e-21,5.98946555829e-20,9,9,9
ENSG00000171530,TBCA,0.259005315887,0.00891486704443,0.795631138933,0.0342251231125,0.0742549099528,7.15192891439e-13,3.33012296912e-12,17,18,18
ENSG00000227456,LINC00310,-0.258989748749,-0.0118476972995,0.79564315003,0.0165373505105,0.0203120232295,0.000214695750245,0.000554992074306,15,16,16
ENSG00000186026,ZNF284,-0.258970941803,-0.00553654618556,0.795657660921,0.0736810535806,0.107554549486,2.90157730286e-18,1.79765712308e-17,8,8,8
ENSG00000175106,TVP23C,-0.258958890932,-0.0152718435867,0.795666959059,0.0103409910438,0.0265805629028,2.22930181532e-05,6.28477672711e-05,5,6,6
ENSG00000177628,GBA,0.25873140721,0.00388973921631,0.795842485014,0.156518890708,0.197655333973,7.85970532391e-34,9.15666349183e-33,16,16,16
ENSG00000127561,SYNGR3,0.258079763535,0.0196680401997,0.796345349041,0.00726100964442,0.070009589191,3.39154851818e-12,1.51739278733e-11,11,13,13
ENSG00000251287,ALG1L2,0.257920828752,0.00515157948219,0.796468009559,0.0808320341913,0.266047716439,8.09455916291e-47,1.45506913087e-45,22,27,27
ENSG00000226419,SLC16A1-AS1,0.257863046339,0.00902880636535,0.796512605327,0.0227733108018,0.0670580750042,9.97723859448e-12,4.35922712501e-11,14,16,16
ENSG00000087008,ACOX3,0.257746565913,0.0264055730373,0.796602505532,0.00346687900153,0.0209854385586,0.000168181680859,0.000439321804272,5,7,7
ENSG00000075826,SEC31B,0.257511537968,0.00249818779994,0.796783909554,0.335072317964,0.466614946967,3.06064636669e-93,2.26237174752e-91,8,9,9
ENSG00000105717,PBX4,-0.257399146219,-0.0167526573445,0.796870661907,0.0098191376913,0.0100408984693,0.0094476643848,0.0201164634387,12,12,12
ENSG00000161999,JMJD8,-0.257141022078,-0.0117520893933,0.797069910914,0.0148823232049,0.0347965726409,1.16117606758e-06,3.64640329297e-06,7,7,7
ENSG00000130775,THEMIS2,-0.256818080416,-0.00601343476613,0.797319211936,0.0637586769247,0.0713589983707,2.06912555924e-12,9.37475144397e-12,29,29,29
ENSG00000117533,VAMP4,-0.256710969665,-0.00453576543157,0.797401902706,0.100891879863,0.147259742954,6.22975812856e-25,5.18612243431e-24,14,15,15
ENSG00000251179,TMEM92-AS1,-0.256614232238,-0.00596526832525,0.797476587102,0.0588324305828,0.111869891005,5.63913703709e-19,3.60572561704e-18,5,5,5
ENSG00000137806,NDUFAF1,0.256363051445,0.0072531529112,0.797670515382,0.0453764052923,0.0874927645323,5.38042634016e-15,2.81307717401e-14,20,21,21
ENSG00000082641,NFE2L1,0.256277624932,0.00900157316097,0.797736473179,0.0269195781204,0.0151394544141,0.00141750922105,0.00334786746064,25,26,26
ENSG00000181625,SLX1B,-0.255849316628,-0.00487703371233,0.798067191714,0.0573310623818,0.0628436466494,4.63770868461e-11,1.95747148e-10,30,32,32
ENSG00000131061,ZNF341,-0.255528149833,-0.014163222796,0.798315204642,0.00907477396561,0.011082776814,0.00638232156664,0.0138685292127,14,14,14
ENSG00000054523,KIF1B,0.255512062375,0.00926744510618,0.79832762831,0.03780040385,0.0813593456248,5.22158059557e-14,2.58203245771e-13,16,17,17
ENSG00000114650,SCAP,0.25544589581,0.00495041041726,0.798378726505,0.100880018119,0.106224440101,4.80059016066e-18,2.94544975546e-17,30,31,31
ENSG00000102524,TNFSF13B,0.255299601388,0.0127911743164,0.798491707792,0.0123208247203,0.0298093955088,6.97378301054e-06,2.05734396779e-05,5,5,5
ENSG00000153823,PID1,0.255296213575,0.0105439821441,0.798494324206,0.0198114108105,0.0378516397922,3.8729269781e-07,1.2583710638e-06,10,10,10
ENSG00000180776,ZDHHC20,-0.254727467302,-0.00421559006444,0.798933600037,0.117833474917,0.188531215441,3.51348622029e-32,3.86483484232e-31,10,10,10
ENSG00000069188,SDK2,0.254690766878,0.00289797849299,0.798961948097,0.23824570397,0.327762680824,1.32691986634e-59,3.57388520089e-58,18,18,18
ENSG00000228049,POLR2J2,0.254312572829,0.00379188040829,0.799254087329,0.183278244496,0.229565124857,9.47521977366e-40,1.36317570385e-38,55,59,59
ENSG00000162604,TM2D1,0.254200485613,0.0121219096918,0.79934067546,0.0159708747541,0.0119951668295,0.00453734597231,0.0100634953543,27,28,28
ENSG00000196668,LINC00173,-0.253902766998,-0.00782631562225,0.799570677074,0.0813543666976,0.130520201897,4.36521896378e-22,3.21974795741e-21,13,14,14
ENSG00000153157,SYCP2L,-0.253683097838,-0.0031125371167,0.799740392965,0.270596081634,0.375902446509,2.06590552568e-70,7.71856511107e-69,21,21,21
ENSG00000134278,SPIRE1,0.253599872888,0.00563943856928,0.799804694842,0.0399135669634,0.0540751079008,1.11771616723e-09,4.33364561426e-09,34,38,38
ENSG00000143742,SRP9,-0.253408779287,-0.0149941698722,0.799952344132,0.00926231610314,0.0183879943747,0.000432043106999,0.00107847266986,11,11,11
ENSG00000110660,SLC35F2,-0.252985974733,-0.0176220612285,0.800279051283,0.00910853668875,0.026898191846,1.98829667844e-05,5.63398233624e-05,5,5,5
ENSG00000035681,NSMAF,0.252847583616,0.0116433765599,0.800385995681,0.0150321225479,0.0383080712677,3.2868646071e-07,1.0738510411e-06,9,9,9
ENSG00000228594,FNDC10,-0.252817357055,-0.0137127641395,0.800409354336,0.0186008665811,0.0310068825917,4.53374662216e-06,1.35711678868e-05,14,14,14
ENSG00000171150,SOCS5,0.252763628527,0.0123722884015,0.800450875415,0.0094722069556,0.0173455735669,0.000631830756632,0.00155055318338,14,16,16
ENSG00000127666,TICAM1,-0.252208259076,-0.0145208638419,0.800880094566,0.0100211294535,0.0320623678877,3.10219518618e-06,9.39589283784e-06,8,8,8
ENSG00000141161,UNC45B,-0.251782034345,-0.00751300784677,0.80120954457,0.0334993382958,0.0812733965089,5.39007160398e-14,2.66227931845e-13,3,3,3
ENSG00000164414,SLC35A1,-0.251555130761,-0.00429516700113,0.801384943906,0.11524157852,0.217218989812,1.97010328896e-37,2.63125399551e-36,14,15,15
ENSG00000135077,HAVCR2,0.251527093511,0.0134367013092,0.801406617749,0.0124319857091,0.0204292643035,0.000205756052551,0.000532846654365,10,11,11
ENSG00000269940,AL049840.4,-0.251279457458,-0.0163101478353,0.801598056321,0.00866579044263,0.0244926501898,4.732360595e-05,0.000130056493339,6,6,6
ENSG00000262528,AL022341.2,-0.251170602915,-0.0169971728302,0.801682211643,0.015279598714,0.0148236977197,0.0015920639599,0.00374106670983,19,20,20
ENSG00000111647,UHRF1BP1L,0.251125003888,0.0128358726593,0.801717464881,0.0282387587848,0.104017234522,1.1053676099e-17,6.65121022531e-17,15,18,18
ENSG00000053524,MCF2L2,-0.251123141541,-0.00508996614994,0.801718904697,0.0464224041055,0.0447504004466,3.23700885091e-08,1.13288703641e-07,34,35,35
ENSG00000129007,CALML4,-0.250956638371,-0.00879098491712,0.801847634091,0.0271459101059,0.0495676824492,5.69930961109e-09,2.10439249738e-08,7,7,7
ENSG00000040633,PHF23,0.250945798217,0.0145411210794,0.801856015178,0.00932968852615,0.0289575356891,9.47433539268e-06,2.75990109817e-05,8,8,8
ENSG00000143190,POU2F1,0.250830423702,0.0209443476683,0.801945218627,0.0130717425447,0.0146201640563,0.00171593807412,0.00401618971382,20,20,20
ENSG00000204345,CD300LD,0.250518215073,0.0027890657673,0.802186620117,0.234608079515,0.301276738426,5.57639258434e-54,1.26829650436e-52,31,32,32
ENSG00000137441,FGFBP2,-0.250344247298,-0.0177046672938,0.802321141186,0.0066825602239,0.0154186515536,0.00127931725675,0.00303528107859,4,4,4
ENSG00000139597,N4BP2L1,-0.250256290907,-0.00781145458199,0.802389155941,0.0288561961136,0.0206806686947,0.00018782665268,0.000488406257287,30,31,31
