gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000137338,PGBD1,0.0805254974535,0.0124959236582,0.935819318043,0.0111311093017,0.0753796301791,0.000236098692853,0.000962666235625,6,6,6
ENSG00000113282,CLINT1,0.0804320877891,-0.00519268201139,0.935893607203,0.00456913189324,0.0263864053967,0.031733571898,0.0755378487257,11,12,12
ENSG00000170955,CAVIN3,-0.0800560489297,-0.00236096438917,0.936192678373,0.0694290797834,0.0534068524568,0.00209089131019,0.00686565254891,1,1,1
ENSG00000213347,MXD3,0.0799122227552,0.00599996398683,0.936307068568,0.148983665814,0.231642072794,1.56045744473e-11,2.08969089389e-10,7,7,7
ENSG00000258926,AL355916.2,0.0798313789537,0.0968689879357,0.936371367165,0.000631286242119,0.0740428403968,0.000269649351435,0.00108274905087,7,10,10
ENSG00000170390,DCLK2,0.0798253141622,0.00945911004753,0.936376190775,0.00281968391456,0.0268816216956,0.0301521508434,0.0721852524609,3,4,4
ENSG00000164610,RP9,-0.0792760393816,-0.00228962198355,0.936813064112,0.0663838464053,0.210759682488,1.6601595839e-10,1.92537907495e-09,3,3,3
ENSG00000104147,OIP5,0.0791126459828,0.00289047750016,0.936943025002,0.0438143261026,0.0757160153355,0.000228333148516,0.000934656231243,7,7,7
ENSG00000063015,SEZ6,-0.0790994283242,-0.0336082868491,0.936953538221,0.000669055322644,0.0330582697424,0.0160351873215,0.0415961890184,3,3,3
ENSG00000182400,TRAPPC6B,0.0783453356382,0.00179458052642,0.937553355638,0.0596678160491,0.0770072513552,0.000200817012254,0.000834132220518,9,9,9
ENSG00000260372,AQP4-AS1,0.0781384923894,0.000945767170064,0.937717888283,0.373174321439,0.568195545176,2.2673056775e-33,5.14185496253e-31,8,8,8
ENSG00000239335,LLPH-DT,0.0780231659082,0.000784382695446,0.937809625432,0.496995895472,0.539158074927,6.48009815426e-31,1.04000590685e-28,9,9,9
ENSG00000231731,AC010976.1,-0.0779795523464,-0.00834162310442,0.93784431832,0.0058453696668,0.0229039437625,0.0455835343353,0.10355562504,2,2,2
ENSG00000234283,LINC01731,0.0779238558102,0.0195253977397,0.937888622914,0.00891114338722,0.055131970979,0.00176166010483,0.00586863746241,7,10,10
ENSG00000167315,ACAA2,0.0778549186671,0.00299158170144,0.937943460201,0.0327957045531,0.0650768610574,0.000656712898464,0.00241822412876,6,6,6
ENSG00000167377,ZNF23,0.0774381043575,0.00174287556973,0.938275028882,0.103717778665,0.06299796219,0.000807128700347,0.00291651077313,13,13,13
ENSG00000261351,AC116913.1,-0.0774194024845,-0.00372581863087,0.938289906155,0.0368455032593,0.0757640183613,0.000227245942887,0.000930936452465,7,7,7
ENSG00000228106,AL392172.1,-0.0773836230284,-0.00158049894845,0.938318368643,0.0943018984097,0.128506356482,1.10974055771e-06,7.14838746406e-06,7,7,7
ENSG00000100373,UPK3A,0.0773660538543,0.00193037628913,0.938332344916,0.104423863307,0.099768657702,2.06228595117e-05,0.000105692788222,16,18,18
ENSG00000176731,RBIS,0.0773323461394,0.00220524511705,0.938359159447,0.0460515223838,0.152976008713,8.7127022473e-08,6.76271650624e-07,4,4,4
ENSG00000241945,PWP2,0.0771989517116,0.000765861841568,0.938465275573,0.578514366246,0.58596595581,5.89162912237e-35,1.68387602752e-32,14,14,14
ENSG00000137713,PPP2R1B,-0.0762423572637,-0.00211312673433,0.939226284514,0.113044182447,0.18998366756,1.65056846009e-09,1.66848160617e-08,7,7,7
ENSG00000137860,SLC28A2,0.0761509962064,0.00158072526202,0.939298968785,0.12017175943,0.1035869113,1.40367347877e-05,7.47288682345e-05,6,6,6
ENSG00000115350,POLE4,0.0760844984448,0.00273903956226,0.939351872839,0.0512641785066,0.0714005343737,0.000350588642983,0.00137184573278,8,9,9
ENSG00000235111,Z97192.3,-0.075983224116,-0.0030747074387,0.939432444826,0.0457954931458,0.11588191382,4.03821366977e-06,2.3593752452e-05,11,13,13
ENSG00000116649,SRM,-0.0759373116223,-0.0147993249815,0.939468972163,0.00966940064625,0.0236722367452,0.0420644019669,0.0966235475766,2,2,2
ENSG00000148386,LCN9,-0.0755019038916,-0.00426883691726,0.939815382776,0.0184339305121,0.0426143815949,0.00612784885124,0.0179088721715,1,1,1
ENSG00000065526,SPEN,0.0750081752726,0.021590745777,0.940208207292,0.00320772145947,0.0289729714259,0.0243191636671,0.0599403462198,10,10,10
ENSG00000101751,POLI,-0.0747496043049,-0.000667422613108,0.940413939511,0.261726808507,0.336926228296,3.79198536606e-17,1.05347513552e-15,16,18,18
ENSG00000254772,EEF1G,0.0745566325028,0.0163884682945,0.940567480287,0.00232835321353,0.0466365103563,0.00410095959567,0.0125182766648,10,11,11
ENSG00000004766,VPS50,-0.0744391083717,-0.00661375078703,0.940660991127,0.00845383061122,0.0502107945446,0.00287283572083,0.00910233021708,1,2,2
ENSG00000102802,MEDAG,-0.0744099154449,-0.0045549511221,0.940684219293,0.0178713551281,0.0364637317882,0.0113631451018,0.0307976954278,5,5,5
ENSG00000168071,CCDC88B,-0.0737117162936,-0.00223471216561,0.941239775899,0.100239244905,0.252953071633,1.31315217854e-12,2.04612449985e-11,8,9,9
ENSG00000189091,SF3B3,0.0734202055118,0.00474809505172,0.941471739313,0.0111239371529,0.103470758135,1.42021837904e-05,7.55133441905e-05,3,4,4
ENSG00000111305,GSG1,0.0734192975255,0.00297810130609,0.941472461831,0.0324175999817,0.0776093260658,0.000189142246358,0.000789884673342,8,9,9
ENSG00000160404,TOR2A,-0.0733065358572,-0.00472983883449,0.941562190834,0.0135856474286,0.0244094516296,0.0389530194187,0.0904009056561,6,7,7
ENSG00000134463,ECHDC3,-0.0733013107246,-0.00225732141841,0.941566348701,0.128704855773,0.190172446932,1.6168636276e-09,1.63679004009e-08,13,14,14
ENSG00000084207,GSTP1,0.0730631635897,0.00132875000993,0.94175585448,0.234191657081,0.322429034413,2.51531590155e-16,6.32283746626e-15,8,8,8
ENSG00000100099,HPS4,-0.0730282601768,0.000346568428891,0.941783629177,0.0737515122531,0.210186059326,1.77013351027e-10,2.04836747412e-09,6,6,6
ENSG00000163116,STPG2,0.0730213241552,0.00434361772187,0.941789148585,0.0210461170948,0.0277647371127,0.0275307275214,0.0667520161542,2,2,2
ENSG00000180481,GLIPR1L2,-0.0728782254305,-0.000728496263596,0.941903021448,0.546828408532,0.507896730361,1.94937262444e-28,2.17495777734e-26,14,14,14
ENSG00000224870,MRPL20-AS1,0.0728201243119,0.00411282323102,0.941949256585,0.0161139335584,0.300019437833,4.34551364758e-15,9.54366281506e-14,11,13,13
ENSG00000101138,CSTF1,-0.072567435684,-0.00460955863143,0.942150340934,0.00920718801659,0.039466518466,0.00840041648559,0.0236494790926,6,7,7
ENSG00000173480,ZNF417,0.0725599616762,0.00183086636083,0.94215628865,0.0815695108976,0.178922908351,5.48827308481e-09,5.12566381564e-08,10,13,13
ENSG00000140451,PIF1,0.0725529064875,0.00442241179137,0.942161903078,0.0479380460822,0.152759366758,8.91348714117e-08,6.89547629638e-07,9,9,9
ENSG00000173915,ATP5MD,-0.0724893030001,-0.00374832870393,0.942212518043,0.0456966417098,0.0513381904248,0.0025681340963,0.00824204734428,13,13,13
ENSG00000151376,ME3,0.0716911586734,0.00308094050721,0.942847692415,0.0381849981139,0.090547293894,5.20261543247e-05,0.000244310979931,3,3,3
ENSG00000232956,SNHG15,0.0714793274552,-0.00665194411554,0.943016276768,0.108080503575,0.136894919288,4.66822707207e-07,3.20387794841e-06,21,21,21
ENSG00000261379,AC010735.1,-0.0713096592944,-0.00844030240533,0.943151307797,0.00793199812608,0.0378781043048,0.00985441190592,0.0271243337738,5,5,5
ENSG00000260997,AC004847.1,0.0710510864273,0.00230791460935,0.943357097103,0.0460202048288,0.0591226843579,0.00118551488343,0.00411351779942,8,8,8
ENSG00000178980,SELENOW,-0.070975595859,-0.0037799505685,0.94341717818,0.0298225478785,0.0814488169673,0.000129053587329,0.000557930801083,6,6,6
ENSG00000123453,SARDH,0.0709003799679,0.000412434806983,0.943477040968,0.12612072337,0.243343721315,4.04117295125e-12,5.84303759217e-11,13,13,13
ENSG00000137672,TRPC6,0.0708605189407,0.0109380057024,0.943508765673,0.00220521448257,0.0386102604699,0.00915493701726,0.025481404206,3,3,3
ENSG00000132432,SEC61G,-0.0708515820549,-0.00215474566277,0.943515878398,0.0570545119564,0.144018592632,2.22620491163e-07,1.60940884533e-06,10,10,10
ENSG00000133597,ADCK2,-0.0706604016128,-0.0023678546474,0.94366803696,0.0517963319603,0.177441887692,6.43927824334e-09,5.93414758255e-08,7,8,8
ENSG00000226686,LINC01535,-0.0705178537102,-0.00102750709737,0.943781490718,0.570393742374,0.611291596189,2.45511029638e-37,9.66479645728e-35,15,16,16
ENSG00000125991,ERGIC3,-0.0703818299188,-0.0026434472269,0.943889753005,0.0489447975987,0.0727157210424,0.000307656300627,0.00121824654703,5,5,5
ENSG00000177096,PHETA2,-0.070184965387,0.027808029843,0.944046440697,0.00615949036544,0.0895242348788,5.76336003754e-05,0.000267677670145,8,12,12
ENSG00000136159,NUDT15,0.0700743243583,0.0101801202326,0.944134502648,0.00768006435932,0.0221750160793,0.0492070153309,0.110714457874,8,8,8
ENSG00000180176,TH,-0.0700685532757,-0.00630773005094,0.944139096015,0.0282803664801,0.0744617750144,0.000258653002499,0.00104503025642,28,34,34
ENSG00000136717,BIN1,-0.0700521821859,-0.0059326530302,0.944152126236,0.00644868621423,0.0387290210808,0.00904631750996,0.0252363108073,2,2,2
ENSG00000198346,ZNF813,0.0698915264957,0.00864356729709,0.944279997515,0.00622037025669,0.0379776105533,0.0097562525231,0.0268825214794,2,2,2
ENSG00000064545,TMEM161A,-0.0697142735278,0.000589125836453,0.944421080792,0.0492255006641,0.0679296587582,0.000494812551562,0.00187773173441,11,11,11
ENSG00000181396,OGFOD3,0.0691186584268,0.00170228994151,0.944895169269,0.165657356847,0.338501705699,3.07979075115e-17,8.69850822523e-16,16,18,18
ENSG00000180370,PAK2,-0.0688946299322,0.00219547199692,0.945073493058,0.0116698790522,0.0660010501872,0.000599175333077,0.00223076269617,5,5,5
ENSG00000187688,TRPV2,0.0673202686279,-0.000714593126718,0.946326741459,0.273253558641,0.437805126139,2.10733307343e-23,1.27441731142e-21,25,26,26
ENSG00000140876,NUDT7,0.0672595040905,0.00237153279693,0.946375114905,0.0476742296218,0.224314950608,3.60122771018e-11,4.57031721078e-10,9,9,9
ENSG00000283010,AL589826.2,-0.0671339705586,-0.0167989590845,0.946475050293,0.000859807871722,0.036342462024,0.0115029582723,0.0311119680314,1,1,1
ENSG00000146038,DCDC2,0.0669206650697,0.00486593528811,0.946644861568,0.0134742641096,0.0829215284724,0.000111435032235,0.000489263575872,3,3,3
ENSG00000233670,PIRT,0.0668603725645,0.00185834365897,0.946692860525,0.0812956696724,0.131106461598,8.49082824584e-07,5.58136863646e-06,29,30,30
ENSG00000146670,CDCA5,-0.0666729558224,-0.00016516632327,0.946842064519,0.0485915013489,0.0978806413312,2.49352161234e-05,0.000125481994501,8,9,9
ENSG00000187166,H1FNT,0.066533497066,0.00172500705765,0.94695308998,0.0890948290544,0.0859805508591,8.21245141821e-05,0.000369516037071,13,15,15
ENSG00000258572,AL133467.1,0.066325257113,0.00324395994187,0.947118875226,0.0219248358181,0.0812064439021,0.000132207990655,0.000570504140027,2,2,2
ENSG00000236810,ELOA-AS1,0.0663242469899,0.00876586358834,0.947119679417,0.00317822812279,0.0452360720886,0.00471574094965,0.0141873423466,2,2,2
ENSG00000070061,ELP1,-0.0661380831118,-0.00389518216501,0.947267891273,0.0196179767701,0.0741729349097,0.000266185588523,0.00107048884328,3,4,4
ENSG00000175538,KCNE3,0.066077768903,0.00508593348729,0.947315910007,0.00930586890928,0.0873485953605,7.16361167108e-05,0.000326335357872,8,9,9
ENSG00000267128,RNF157-AS1,-0.0660165371803,-0.00579287471523,0.947364659409,0.00517591355275,0.0819121195381,0.000123230933105,0.000535309220965,3,3,3
ENSG00000198498,TMA16,-0.065835376155,-0.00304159663877,0.947508891221,0.0282934283903,0.0449604717257,0.00484725936499,0.0145327230049,12,12,12
ENSG00000165714,BORCS5,0.0656403779669,0.0025280207211,0.947664141447,0.0577534615689,0.243582765928,3.93037055275e-12,5.71053281424e-11,11,12,12
ENSG00000256001,AC079949.1,-0.0654434710741,-0.0125998340769,0.947820913329,0.0015527950762,0.0891823722543,5.96382595395e-05,0.000276386638612,1,1,1
ENSG00000233791,LINC01136,-0.0654410817926,-0.00753956806232,0.947822815622,0.0060502993805,0.0306810072893,0.0204223551973,0.0514728217972,7,7,7
ENSG00000260051,AL031600.1,-0.0654268753123,-0.00230213645578,0.947834126513,0.0472907402897,0.0599692985421,0.00109000356672,0.00381958925362,3,3,3
ENSG00000117500,TMED5,0.0651253993986,0.00216330784533,0.948074157561,0.126840011947,0.223101628205,4.13322161077e-11,5.19178420753e-10,15,15,15
ENSG00000173821,RNF213,-0.0649504176915,-0.00234330458736,0.948213477794,0.120963236329,0.240380129272,5.70034836072e-12,8.09061688422e-11,13,13,13
ENSG00000133739,LRRCC1,-0.0643843832705,-0.0012235996229,0.94866416457,0.218284781167,0.24997385966,1.86335743928e-12,2.84397144207e-11,8,8,8
ENSG00000250786,SNHG18,-0.0642883249009,-0.00136913448622,0.948740649604,0.176394508669,0.343470876495,1.59291652987e-17,4.62233803606e-16,6,6,6
ENSG00000112159,MDN1,0.0637783088124,0.012167041041,0.949146750148,0.00140188342302,0.0295757605932,0.0228635244021,0.0568224625521,4,4,4
ENSG00000186575,NF2,0.0626323528959,0.0087968339858,0.950059266099,0.00691986351386,0.0369346403859,0.0108363983202,0.0295427433102,4,4,4
ENSG00000137806,NDUFAF1,-0.062578349756,-0.00139368696718,0.950102270012,0.255109116528,0.357875423918,2.29164231194e-18,7.43589816429e-17,12,14,14
ENSG00000185518,SV2B,-0.0624781362712,-0.0321151389847,0.950182072647,0.000233299666765,0.0419198596239,0.00656888785021,0.0190484052963,1,1,1
ENSG00000107295,SH3GL2,0.0621785441636,0.0016853495059,0.9504206487,0.051348157023,0.115383968248,4.24814426408e-06,2.47371705067e-05,4,4,4
ENSG00000261996,AC004706.1,-0.0620097736053,-0.00272435139982,0.95055504877,0.0375871613555,0.093436731245,3.89523707394e-05,0.000187951494705,10,11,11
ENSG00000259407,AC021739.2,0.0620079737816,0.00264042945523,0.950556482064,0.0287371212152,0.126062307036,1.4265244535e-06,8.98370244426e-06,6,7,7
ENSG00000244926,ALKBH3-AS1,0.0619252324104,0.00795812758389,0.950622373498,0.00347093090043,0.0442896069117,0.00518307404399,0.0154220845485,1,1,1
ENSG00000105088,OLFM2,-0.0618413760677,-0.0025758182944,0.950689153189,0.016366846062,0.0297652146476,0.0224247415734,0.0558917462892,6,7,7
ENSG00000178301,AQP11,-0.0617756809782,-0.00155315998991,0.950741470257,0.088245342398,0.12885176969,1.07100189535e-06,6.91379441351e-06,11,11,11
ENSG00000116885,OSCP1,0.0616492885421,0.00085579474096,0.95084212498,0.074519158738,0.177895916563,6.1315839267e-09,5.67314266282e-08,13,14,14
ENSG00000214022,REPIN1,-0.0615860468103,-0.00172039815979,0.950892488881,0.0569800962179,0.0702988610702,0.000391116681119,0.00151818761579,13,13,13
ENSG00000272856,AC112250.2,-0.0615608644625,-0.0018824451353,0.950912543435,0.0656528035456,0.0859034483325,8.27591556631e-05,0.000371941550335,12,13,13
ENSG00000152454,ZNF256,-0.0614434444318,-0.00569937313821,0.951006054045,0.005614017623,0.0726062391194,0.000311020595959,0.00123040078007,5,7,7
ENSG00000263843,AC022211.2,0.0613803900778,0.00482211467165,0.951056269359,0.0106873127687,0.0562903752301,0.00157027799647,0.00529791075653,1,1,1
ENSG00000198168,SVIP,-0.0612612457494,-0.00138192742962,0.951151154217,0.0995126480867,0.0986355517718,2.31127827098e-05,0.000117386830199,8,8,8
ENSG00000164291,ARSK,-0.0612303670538,-0.000534751931677,0.951175745686,0.0433312734276,0.102281016092,1.60124743259e-05,8.43008489363e-05,8,8,8
ENSG00000155858,LSM11,0.0611797928713,0.00412226484944,0.951216022535,0.0132382015475,0.0578493076787,0.00134518278181,0.00460474053482,4,4,4
ENSG00000273117,AC144652.1,-0.060440243891,-0.00125094924027,0.951805007237,0.0451700772914,0.0934086026478,3.90623581115e-05,0.000188438621882,5,5,5
ENSG00000160285,LSS,0.0603285608619,0.00326933216688,0.951893955089,0.0338441862295,0.0617763679545,0.000911112200818,0.00325559941049,6,7,7
ENSG00000278023,RDM1,-0.0600596308773,-0.00266018299723,0.952108141785,0.0315437407685,0.113022801978,5.40072272434e-06,3.08968135236e-05,6,6,6
ENSG00000185414,MRPL30,0.0599230832572,0.00142384484768,0.952216895147,0.0879600396423,0.104870360141,1.2331254441e-05,6.62237561538e-05,9,9,9
ENSG00000182010,RTKN2,0.0597680797495,0.000641712384181,0.95234034878,0.0783413372708,0.1589654956,4.63194358414e-08,3.77355997421e-07,13,13,13
ENSG00000186446,ZNF501,0.0594880140194,0.00049107500443,0.952563411998,0.137556011888,0.177482655574,6.4110363216e-09,5.91073185214e-08,8,8,8
ENSG00000182324,KCNJ14,0.059384397719,0.000561874590067,0.952645939943,0.0329542667031,0.274331283477,1.0249139029e-13,1.88072151891e-12,6,7,7
ENSG00000133805,AMPD3,-0.059347343018,-0.00252858198008,0.952675453264,0.190040714248,0.278952632769,5.85054470423e-14,1.1117100611e-12,26,27,27
ENSG00000127415,IDUA,-0.0592918135336,-0.00344983448696,0.952719681499,0.0162434804125,0.0374086873171,0.0103311646604,0.028309616427,5,5,5
ENSG00000258199,AC073896.4,0.0591844764559,0.0159975486213,0.952805173961,0.00600064651153,0.033187158179,0.0158268769201,0.0411530358999,3,4,4
ENSG00000254863,LINC02744,0.0590506415918,0.00307753433674,0.952911772295,0.00970247823999,0.0482366677216,0.00349657758394,0.0108158035154,4,4,4
ENSG00000114021,NIT2,0.0588537120114,0.000806106964567,0.953068626567,0.289622696028,0.487971121058,6.15880190134e-27,5.81435488098e-25,19,19,19
ENSG00000241764,AC002467.1,-0.0588431134408,-0.0018416713872,0.953077068373,0.033758179775,0.289365239738,1.6333798442e-14,3.354216247e-13,15,18,18
ENSG00000146151,HMGCLL1,0.058653692185,0.00196633338422,0.953227944079,0.0338545741839,0.31460085208,6.87507718181e-16,1.6525531143e-14,6,7,7
ENSG00000205559,CHKB-DT,-0.058593506442,-0.00256947381527,0.953275882907,0.0281918769265,0.109830230228,7.46652965207e-06,4.16639942928e-05,3,3,3
ENSG00000125818,PSMF1,0.0585160631472,0.00124007955054,0.953337567877,0.10930985452,0.199858691759,5.57722595805e-10,6.03543788323e-09,8,8,8
ENSG00000225331,LINC01678,0.0584121561034,0.0034147263467,0.953420332136,0.0194546351934,0.0494688798836,0.00309292546087,0.00971118086014,3,3,3
ENSG00000270175,AC023509.3,0.0582444382624,0.00514936234279,0.953553924165,0.00610372128628,0.0434462355198,0.00563875760588,0.0166191607133,3,4,4
ENSG00000255693,LINC02389,0.0577559132489,0.00117978591352,0.953943055654,0.127975742963,0.25390078951,1.17448944613e-12,1.84106294546e-11,11,11,11
ENSG00000228544,CCDC183-AS1,0.0577495847294,-0.000153929100884,0.953948096668,0.0944436893599,0.189079576764,1.82187830634e-09,1.83012368722e-08,18,19,19
ENSG00000280374,AC019080.6,-0.0574987071776,0.00332864380838,0.954147935929,0.102604444814,0.141030956286,3.03873217364e-07,2.14334374817e-06,8,9,9
ENSG00000258702,AL137786.1,-0.0571976877102,-0.000414410817964,0.954387720087,0.354146434362,0.461117685091,5.26932108646e-25,4.01237646525e-23,29,30,30
ENSG00000188234,AGAP4,-0.0569882602652,-0.00581747655425,0.954554546895,0.0202925866244,0.560030049328,1.15437283406e-32,2.38463710988e-30,4,13,13
ENSG00000256073,URB1-AS1,-0.0569418315267,-0.00791902958648,0.954591531612,0.00679897213804,0.12868585087,1.08943964566e-06,7.02412508253e-06,10,11,11
ENSG00000214026,MRPL23,-0.0567981668222,-0.000836852367417,0.954705974247,0.319237485644,0.304170128978,2.5807255431e-15,5.79593732306e-14,3,3,3
ENSG00000184163,C1QTNF12,0.0560174177445,0.00109031030433,0.955327931594,0.00244234880763,0.0243197942554,0.0393182760835,0.0911383748701,4,4,4
ENSG00000136247,ZDHHC4,0.0558222368224,0.0022790310334,0.95548342014,0.0411603133243,0.0916332852572,4.66665837212e-05,0.00022103328099,3,4,4
ENSG00000244558,KCNK15-AS1,0.0554156122198,0.00113184416232,0.955807358197,0.114591580174,0.160473412654,3.94845568924e-08,3.24588571711e-07,21,21,21
ENSG00000012061,ERCC1,0.0552611536667,0.00199867781877,0.955930409734,0.0596828070943,0.124264079488,1.7154427454e-06,1.06806915667e-05,7,7,7
ENSG00000173805,HAP1,-0.0551485707284,-0.00308887945473,0.956020101148,0.0683810666174,0.0658495621848,0.000608249131102,0.00225878751372,15,18,18
ENSG00000267506,AC021683.2,-0.0549926326979,-0.00212618577294,0.956144333168,0.0450397648634,0.147167298954,1.60230700146e-07,1.18380075348e-06,8,8,8
ENSG00000131477,RAMP2,-0.0548756668237,-0.00720855193023,0.956237517723,0.00348560993118,0.02965901216,0.0226696354384,0.056380888519,3,4,4
ENSG00000101443,WFDC2,0.0547844851184,0.0160970239589,0.95631016092,0.00195646020901,0.113787050822,4.99722096775e-06,2.87619360748e-05,6,7,7
ENSG00000261241,LINC02128,0.0545378852532,0.00206348983564,0.956506625423,0.0488895712862,0.0801250965015,0.000147243291862,0.000628495098488,11,13,13
ENSG00000122591,FAM126A,-0.0545200612793,-0.0016112909047,0.956520825769,0.0278357449568,0.113607271969,5.08936097042e-06,2.92519083435e-05,10,11,11
ENSG00000158717,RNF166,-0.0543956662971,-0.00138313136092,0.956619931539,0.0842984905413,0.150221805342,1.16357117604e-07,8.81828878201e-07,15,15,15
ENSG00000197043,ANXA6,0.0540702752769,0.00342425840948,0.956879174484,0.0146687331973,0.061681415047,0.00091973492605,0.00328247511069,1,1,1
ENSG00000272084,AL137127.1,0.0537365786731,0.00403626402435,0.957145039324,0.0118825010265,0.0751761023423,0.000240924446686,0.000980617958574,1,1,1
ENSG00000077522,ACTN2,-0.0537083185851,-0.00305373594872,0.957167555097,0.0120715900385,0.0288429294998,0.024645486824,0.0606443492269,9,10,10
ENSG00000272636,DOC2B,0.0532438397964,0.00139871402263,0.957537626026,0.0599561724053,0.0476882651644,0.00369288315246,0.0113674113445,21,31,31
ENSG00000183785,TUBA8,0.0531108900905,0.00775644622946,0.957643554663,0.0030683125548,0.0409766790699,0.00721968465017,0.0207196011749,1,1,1
ENSG00000223799,IL10RB-DT,0.0524751987343,0.0029753184837,0.958150056644,0.0226817051639,0.0860802079851,8.13113930372e-05,0.00036641056249,11,13,13
ENSG00000085831,TTC39A,0.0524090144223,0.000626499429252,0.95820279152,0.0937905810598,0.093671086175,3.80478931337e-05,0.00018397016045,12,12,12
ENSG00000151012,SLC7A11,-0.0523706288325,-0.00263068606513,0.958233376787,0.0355244517091,0.0774423267169,0.000192310993115,0.000802161819508,7,7,7
ENSG00000177106,EPS8L2,-0.0522403154189,-0.00263891619679,0.958337209714,0.083676388763,0.157864121193,5.2040377379e-08,4.19702525564e-07,10,10,10
ENSG00000124784,RIOK1,0.0520864173568,0.000808035435889,0.958459835654,0.0711386162925,0.118842834602,2.98631036714e-06,1.78374977097e-05,15,16,16
ENSG00000168491,CCDC110,-0.0520249589003,-0.00350728376934,0.958508806013,0.0340683372724,0.166764646809,2.02308883836e-08,1.72707551242e-07,6,6,6
ENSG00000187024,PTRH1,-0.051864209567,-0.00158789072391,0.958636892504,0.0666424667511,0.112463150729,5.71655977789e-06,3.2596420663e-05,5,5,5
ENSG00000127463,EMC1,0.0518306029177,0.000199103223383,0.958663670714,0.318275559775,0.441804111676,1.13145377147e-23,7.19714984387e-22,20,22,22
ENSG00000197256,KANK2,-0.0518125772919,-0.00241990106779,0.958678033784,0.0152060739911,0.064330747588,0.000707167244413,0.00258666503987,8,9,9
ENSG00000230310,AC010422.1,0.0514146944303,0.00825683025977,0.958995075798,0.00235592277197,0.0308496005985,0.0200741810494,0.0506871249444,2,2,2
ENSG00000132434,LANCL2,-0.0513656607793,0.00211655152968,0.959034147364,0.0805387420421,0.0958549396277,3.05620763655e-05,0.00015081531724,14,15,15
ENSG00000283992,SLURP2,-0.0511074044093,-0.00421360021752,0.95923993584,0.00752528705309,0.0379617806774,0.00977180153824,0.0269218100216,4,4,4
ENSG00000129451,KLK10,0.051090228376,0.00124285478669,0.959253622452,0.0851263601324,0.264091724653,3.50750510376e-13,5.95448222009e-12,5,5,5
ENSG00000204954,C12orf73,-0.0506909727993,0.0018837654947,0.959571770065,0.0509370172215,0.229142483193,2.0773611012e-11,2.73279079543e-10,16,18,18
ENSG00000145949,MYLK4,-0.0505756172067,-0.00046625515785,0.959663692604,0.14713031131,0.297341674123,6.0723060873e-15,1.31287662389e-13,17,18,18
ENSG00000261202,Z83847.1,-0.050249951464,-0.013804784571,0.959923206291,0.000839199248177,0.0661634133255,0.000589600220924,0.00219864504189,2,2,2
ENSG00000144815,NXPE3,0.0498504128601,0.00149245062844,0.96024159294,0.0361858491842,0.0282370823002,0.0262261879166,0.0639606294205,6,6,6
ENSG00000274400,AC015967.1,0.0497626811266,0.00624191215963,0.960311505965,0.00406054198924,0.0476884126972,0.00369282887729,0.0113674113445,1,1,1
ENSG00000112977,DAP,0.0493694771631,0.00404375211166,0.960624852184,0.0511191363644,0.220060029155,5.83333206257e-11,7.15921412667e-10,13,14,14
ENSG00000243955,GSTA1,0.0490719463607,0.00122624845349,0.960861960025,0.099883867394,0.166102245391,2.17109784202e-08,1.84587552469e-07,6,7,7
ENSG00000188785,ZNF548,-0.0489797125198,-0.00308407128277,0.960935463596,0.0503486493453,0.0625973326566,0.00083985211432,0.00302427934297,15,16,16
ENSG00000160124,CCDC58,0.0488632032026,0.000108950547868,0.961028313405,0.0360631298164,0.171209441601,1.25809750419e-08,1.11507843362e-07,9,9,9
ENSG00000260876,LINC01229,-0.0487019166721,-0.00576370335744,0.961156848407,0.00319747676522,0.0407235055755,0.00740522323557,0.0211850510883,3,3,3
ENSG00000281357,ARRDC3-AS1,0.0482707807751,0.00578559335806,0.961500440962,0.00517133283027,0.0298383783211,0.0222576129739,0.055501713528,3,3,3
ENSG00000143727,ACP1,-0.0482683824096,-0.00296667984931,0.961502352353,0.0145746163123,0.0287602159777,0.0248553841238,0.061032537284,6,6,6
ENSG00000270030,AC136475.7,-0.0481557306606,-0.00305249209569,0.961592131043,0.0180815205676,0.0493400989971,0.00313282006442,0.00982904628932,3,3,3
ENSG00000141564,RPTOR,0.0480570744323,0.00664763207056,0.961670756293,0.00561167001872,0.0353916606643,0.0126615521642,0.0338593468794,8,8,8
ENSG00000121454,LHX4,0.0480544580022,0.0033180477407,0.961672841493,0.00191600525474,0.0232944940512,0.043757818691,0.0998881064535,3,3,3
ENSG00000139618,BRCA2,0.0478775294446,0.00419212728322,0.961813847755,0.00646431811875,0.101032222249,1.8159475753e-05,9.42720333692e-05,4,5,5
ENSG00000246100,LINC00900,0.047801109857,0.00714867088769,0.961874752031,0.0318744813788,0.219420032193,6.27093780794e-11,7.66921725819e-10,6,6,6
ENSG00000196668,LINC00173,-0.0469686812692,0.0011985794281,0.962538188695,0.0773040549549,0.124632969927,1.65178997601e-06,1.03089877533e-05,9,9,9
ENSG00000189223,PAX8-AS1,-0.046163381911,-0.000253012919474,0.963180028345,0.124383010583,0.356681787721,2.69536228951e-18,8.6650290922e-17,13,14,14
ENSG00000151651,ADAM8,0.0461431998196,0.00580747165448,0.963196114182,0.0155266106169,0.0392520396365,0.0085832854574,0.0240895436889,6,12,12
