gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000136021,SCYL2,-2.26675980339,-0.0132284035028,0.0234049029027,0.0639753381549,0.125607006746,1.50406788116e-07,1.97734233327e-06,14,14,14
ENSG00000174953,DHX36,2.26577251175,0.0137299099458,0.0234653152278,0.0597965408171,0.0804041016895,3.31942264141e-05,0.000300463337465,19,20,20
ENSG00000131467,PSME3,2.26553634119,0.0270653032711,0.0234797865355,0.0179601857792,0.0201595737743,0.0407795944202,0.166695844261,10,11,11
ENSG00000272462,U91328.1,-2.26553417575,-0.0147856204853,0.0234799192586,0.0590589068639,0.137652071766,3.45273464348e-08,4.95966848788e-07,3,3,3
ENSG00000256660,CLEC12B,-2.2653400005,-0.0135665459685,0.0234918231716,0.0711710461718,0.117277473102,4.12341615005e-07,5.09182680984e-06,5,5,5
ENSG00000147894,C9orf72,2.2646969391,0.0141189571061,0.0235312834513,0.0692028542362,0.066898264239,0.000161833103614,0.00127671336704,27,27,27
ENSG00000267892,AC022144.1,-2.25853360038,-0.0108342431473,0.0239124122058,0.126806611051,0.283181421103,1.31966946558e-16,5.07429003044e-15,15,15,15
ENSG00000125498,KIR2DL1,-2.25803002206,-0.0349131563974,0.0239437877757,0.0117278555486,0.0505690517166,0.00109238089683,0.00712117912001,11,13,13
ENSG00000231948,HS1BP3-IT1,-2.25635507262,-0.014502322009,0.0240484029163,0.065323187769,0.0531328533261,0.000809320543874,0.0054564241087,36,38,38
ENSG00000169689,CENPX,2.25606503706,0.0188346676402,0.024066558357,0.0371787281603,0.0912373645921,9.24742399462e-06,9.26603639461e-05,3,4,4
ENSG00000148843,PDCD11,-2.25550645741,-0.0262385739857,0.0241015574188,0.0191618709229,0.0194528343388,0.0445134355573,0.179476806026,14,15,15
ENSG00000231487,AP006285.1,2.25394648076,0.0137969740284,0.0241995350764,0.0726631770008,0.111544927109,8.22088796313e-07,9.77515766728e-06,17,18,18
ENSG00000112282,MED23,2.25383915929,0.0294688818808,0.0242062883065,0.0194276773034,0.0260070770043,0.0199618799597,0.091085104939,6,6,6
ENSG00000171914,TLN2,2.25029536878,0.0168680796166,0.0244302017352,0.0481323633949,0.0510303829623,0.0010349753644,0.00678436034083,24,25,25
ENSG00000272950,AC093799.1,-2.25017814149,-0.0192541508446,0.0244376392782,0.0375326521337,0.0914066580814,9.06398269407e-06,9.10634225206e-05,8,8,8
ENSG00000228701,TNKS2-AS1,2.2495694476,0.00701934195312,0.0244762897184,0.263578209478,0.400106304021,1.20772424466e-24,1.11998663041e-22,20,21,21
ENSG00000002933,TMEM176A,2.24953802852,0.00593388932801,0.0244782861832,0.371910821768,0.380877512101,3.18965382603e-23,2.50381207804e-21,52,54,54
ENSG00000071575,TRIB2,-2.24930061408,-0.0232951658985,0.0244933767878,0.0235093536499,0.0312574958258,0.0106308228143,0.0530643551454,7,7,7
ENSG00000104825,NFKBIB,-2.24690075375,-0.00899916198672,0.0246463705413,0.158070617195,0.260070954287,3.61209781352e-15,1.16411697506e-13,12,12,12
ENSG00000171368,TPPP,-2.24507183294,-0.0289768998603,0.0247635214997,0.0153924707713,0.174383993439,3.48729344628e-10,6.4363529187e-09,19,25,25
ENSG00000221843,C2orf16,-2.24302731908,-0.0147660511723,0.0248950528752,0.0610730347404,0.0376786052623,0.00496352362471,0.0274480970279,20,20,20
ENSG00000123179,EBPL,-2.24168984482,-0.019173264368,0.0249814246705,0.0379170978858,0.0643228859689,0.000218738517894,0.00167466421753,6,6,6
ENSG00000214194,SMIM30,2.24011347488,0.0161683007608,0.0250835569589,0.0655903733956,0.0739337316446,7.09763415359e-05,0.000595974447038,16,17,17
ENSG00000269951,AC090181.2,-2.23895370754,-0.0281680110963,0.0251589283831,0.0170162427399,0.0321969060909,0.00950501294375,0.0482727073476,14,15,15
ENSG00000273611,ZNHIT3,-2.23862188811,-0.0168030412595,0.0251805288339,0.0471318783285,0.0871380018946,1.50125185101e-05,0.000144827549808,5,6,6
ENSG00000159459,UBR1,-2.23857548694,-0.0150721290352,0.0251835506903,0.0861155410859,0.0600310298565,0.000361306332079,0.00264929968615,27,28,28
ENSG00000231106,LINC01436,2.23749758405,0.0104030655477,0.025253837049,0.112890384723,0.160862781567,1.93091076832e-09,3.30578913259e-08,9,9,9
ENSG00000205593,DENND6B,2.23628324121,0.020817805492,0.0253332235128,0.0327589660064,0.0280224607942,0.0156578896659,0.0740910346924,21,22,22
ENSG00000226252,AL135960.1,2.23625433384,0.0183859788778,0.025335115932,0.0395252264524,0.0201481811453,0.0408371205167,0.166858886811,12,15,15
ENSG00000164924,YWHAZ,-2.23219340634,-0.0210874507143,0.0256021830257,0.0283463344401,0.0242339710659,0.024747658437,0.10954052464,24,25,25
ENSG00000155367,PPM1J,2.2315455039,0.0222411437668,0.0256450168559,0.0220708795406,0.0460899921071,0.00184585880307,0.0113782850559,4,4,4
ENSG00000106524,ANKMY2,2.23071211181,0.0181371187238,0.0257002048328,0.0380532878318,0.0435504959958,0.00248654658647,0.0148457195549,16,16,16
ENSG00000179119,SPTY2D1,-2.22986691891,-0.0306631695031,0.0257562791546,0.0158002100264,0.0403026273164,0.00364280162112,0.0208389842964,6,6,6
ENSG00000275395,FCGBP,2.22983586216,0.0216555502194,0.0257583416286,0.0501149804212,0.148045598412,9.5692772e-09,1.49860584495e-07,5,5,5
ENSG00000180822,PSMG4,-2.22834933619,-0.0214941286196,0.0258572287705,0.031650308663,0.0389343655422,0.00428002018898,0.0240765453271,18,19,19
ENSG00000163904,SENP2,2.2215983713,0.0296106487182,0.0263104600494,0.0152523239949,0.0386015948739,0.00445131069114,0.0249436894712,17,18,18
ENSG00000186716,BCR,-2.22106972304,-0.0172751660031,0.0263462393491,0.0426791842341,0.0664621098428,0.0001703076197,0.00133411161469,8,9,9
ENSG00000164972,C9orf24,-2.21846621405,-0.0227517201668,0.0265230607634,0.0236776007065,0.0364584544628,0.00573326918922,0.0310967335655,15,17,17
ENSG00000157954,WIPI2,2.2181038279,0.0365695340564,0.0265477538873,0.0113779178441,0.0224263459261,0.0308531970348,0.131845670094,9,10,10
ENSG00000161249,DMKN,2.21754660488,0.0159548786589,0.0265857620104,0.0509783831489,0.0198623243304,0.0423085578195,0.171782711369,36,36,36
ENSG00000166130,IKBIP,2.21601444283,0.00729955144473,0.0266905130213,0.230488233617,0.295518351507,2.16232496493e-17,9.05019108108e-16,19,19,19
ENSG00000088451,TGDS,2.21490056974,0.00847681881936,0.0267668900022,0.191855794283,0.323586038277,3.14135780886e-19,1.58053742096e-17,10,10,10
ENSG00000250673,REELD1,-2.21420728342,-0.00848240600181,0.0268145230716,0.176471790007,0.270793224313,7.87642474649e-16,2.72905134348e-14,21,22,22
ENSG00000160781,PAQR6,2.20702298362,0.00858780710302,0.0273124536732,0.172763367328,0.389786729174,7.08705251854e-24,6.01223585407e-22,15,16,16
ENSG00000156795,WDYHV1,2.20660417443,0.0152074698161,0.0273417250756,0.0548754617218,0.0783518347939,4.22524063868e-05,0.000374043530195,8,8,8
ENSG00000168803,ADAL,2.20615793059,0.0111854079704,0.0273729437209,0.108800462246,0.160995797714,1.89889516943e-09,3.25392199414e-08,11,12,12
ENSG00000055208,TAB2,2.20614986107,0.00860152415914,0.0273735085374,0.179686503775,0.324191150563,2.86212273756e-19,1.44774433019e-17,17,18,18
ENSG00000213689,TREX1,2.20606081988,0.0168483856756,0.0273797415351,0.0402239545009,0.068026113539,0.00014181932314,0.00113061017917,10,12,12
ENSG00000103245,CIAO3,-2.20558945385,-0.0126451123166,0.027412758164,0.0832663553945,0.0999126342055,3.30266808915e-06,3.57845789865e-05,9,11,11
ENSG00000101188,NTSR1,-2.20554196167,-0.0107792958792,0.027416086637,0.132017575522,0.194788321061,2.51299463749e-11,5.28819049521e-10,39,40,40
ENSG00000121350,PYROXD1,-2.20494918634,-0.00661665745247,0.0274576604356,0.288540684446,0.430792297169,5.21816503288e-27,6.24792696785e-25,24,25,25
ENSG00000015676,NUDCD3,-2.20365669929,-0.0156551524143,0.0275484965345,0.0536660623988,0.111051053715,8.72309122131e-07,1.03139649828e-05,12,12,12
ENSG00000095970,TREM2,-2.20279035087,-0.0128262023443,0.0276095285751,0.0847472009186,0.0693792950972,0.000121039195242,0.000977302388212,36,36,36
ENSG00000146530,VWDE,-2.2027002881,-0.0258247295732,0.0276158799544,0.0189666355898,0.0519881385604,0.000925268513158,0.00615046722836,9,10,10
ENSG00000242485,MRPL20,2.19954052971,0.0260789360294,0.0278395105508,0.0186607941722,0.0769882907771,4.95928367415e-05,0.000432348979482,7,9,9
ENSG00000116032,GRIN3B,2.19892236401,0.00936195563967,0.027883443112,0.137063631466,0.134974448219,4.79563086517e-08,6.7603386518e-07,63,67,67
ENSG00000197362,ZNF786,2.19801703109,0.0190827508401,0.0279478922927,0.0360921355102,0.298985472857,1.29351413457e-17,5.57419143457e-16,9,10,10
ENSG00000102858,MGRN1,2.19744259734,0.022808226736,0.0279888518558,0.02486351299,0.129907771406,8.9098876157e-08,1.20656588342e-06,10,13,13
ENSG00000204152,TIMM23B,2.19730504245,0.0176032666976,0.0279986677783,0.03860827213,0.135810205405,4.32861446173e-08,6.14780243146e-07,13,17,17
ENSG00000119559,C19orf25,2.19714568519,0.0261117730468,0.0280100432295,0.020620031298,0.0265323897573,0.0187349193717,0.0863403665464,11,11,11
ENSG00000196517,SLC6A9,-2.19683915747,-0.0189379747927,0.0280319353989,0.0345538938582,0.0874649795363,1.44440070233e-05,0.000139692399698,12,12,12
ENSG00000149474,KAT14,-2.19678273469,-0.0338360758584,0.0280359667129,0.0109737595466,0.0469971703181,0.00165966130547,0.0103451309973,6,7,7
ENSG00000267719,LINC02078,2.19662994384,0.0188309054029,0.0280468858751,0.0339713378989,0.0207631790572,0.037849254395,0.156681005393,39,39,39
ENSG00000225791,TRAM2-AS1,2.19613067804,0.031721451483,0.0280825913517,0.0124718494285,0.0344884400737,0.00723956411307,0.0381605109755,8,8,8
ENSG00000273382,AL356488.3,2.19483570285,0.0299689270532,0.0281753854007,0.0149186442389,0.0345352124974,0.0071995223793,0.0379811947495,7,7,7
ENSG00000152778,IFIT5,2.19414072476,0.0191289059043,0.0282252943225,0.0364301572378,0.0961500947236,5.16559198373e-06,5.42385081393e-05,4,4,4
ENSG00000261971,MMP25-AS1,-2.19131703845,-0.0273301243638,0.028428857915,0.0162295609544,0.0279133966296,0.0158644716892,0.0748812563415,5,5,5
ENSG00000175643,RMI2,2.19080071871,0.0120496860777,0.0284662166002,0.0881201539156,0.148132745103,9.46635476527e-09,1.48494609825e-07,18,18,18
ENSG00000275476,AC009318.4,-2.18995202653,-0.00754107608714,0.0285277162196,0.231229287356,0.266434224686,1.46668212993e-15,4.9636301492e-14,50,50,50
ENSG00000260196,AC124798.1,-2.18908016692,-0.0360710406366,0.0285910137811,0.00958646856204,0.0249159998231,0.0227807382559,0.102289703245,7,7,7
ENSG00000139192,TAPBPL,2.18889490812,0.0082012234563,0.028604479259,0.192548722507,0.188915501547,5.39022519431e-11,1.08944743831e-09,45,49,49
ENSG00000125166,GOT2,-2.18881612147,-0.019337546587,0.028610207497,0.0369332517693,0.0839355324664,2.19026398174e-05,0.000205941421504,6,7,7
ENSG00000146221,TCTE1,-2.18672240069,-0.0118957568415,0.0287627953029,0.099658970663,0.0404527483701,0.00357898589448,0.0205297923444,40,41,41
ENSG00000179954,SSC5D,-2.18667925267,-0.0212535020228,0.0287659472332,0.0295663223636,0.0443002524499,0.00227704602232,0.01374949143,16,16,16
ENSG00000272203,AC004775.1,-2.18655856956,-0.0130364720028,0.028774764621,0.0805329215928,0.0192540828848,0.0456265393739,0.182921547518,45,46,46
ENSG00000232814,COL4A2-AS1,-2.18553550856,-0.019061730543,0.0288496053602,0.0369336590146,0.0415007936704,0.00316376252132,0.0183990345461,20,20,20
ENSG00000178295,GEN1,-2.18518226327,-0.00897913824233,0.0288754854676,0.15752771097,0.217873625988,1.19042327754e-12,2.90586162124e-11,26,27,27
ENSG00000196735,HLA-DQA1,-2.1845531245,-0.0149300918483,0.0289216280929,0.0590484202951,0.169789256738,6.25532394942e-10,1.12810503789e-08,17,20,20
ENSG00000101746,NOL4,2.18388251662,0.0198586317541,0.0289708820426,0.0299000451057,0.0613654976059,0.000309114838306,0.0023050195156,9,9,9
ENSG00000101447,FAM83D,2.18355869096,0.0087226499116,0.0289946918153,0.181280850722,0.17300881836,4.15496676806e-10,7.63883977825e-09,34,35,35
ENSG00000141337,ARSG,-2.17843960876,-0.0155244086435,0.0293733237358,0.0544773750668,0.0322521019317,0.00944276255265,0.047995212781,26,29,29
ENSG00000126453,BCL2L12,2.17655258975,0.0185298649891,0.0295139658114,0.0364504842676,0.0452723393197,0.00203160628923,0.0124183781692,19,20,20
ENSG00000116874,WARS2,2.17456399323,0.0119837314816,0.0296628050407,0.0845464993953,0.146926195057,1.09943232247e-08,1.70205079185e-07,15,18,18
ENSG00000078967,UBE2D4,-2.1742182365,-0.0126284991037,0.0296887494394,0.0779054982062,0.0356753174338,0.00628987257359,0.0337278371165,46,49,49
ENSG00000218537,MIF-AS1,-2.17400702256,-0.00886362850688,0.0297046078079,0.16053623244,0.48676397449,1.15162297368e-31,2.47572766092e-29,4,6,6
ENSG00000137699,TRIM29,2.1740021805,0.0174431940764,0.0297049714445,0.0378483065454,0.0781237358798,4.34002226245e-05,0.000383128983486,12,15,15
ENSG00000204947,ZNF425,2.17250766366,0.0181499719601,0.0298173922213,0.0400577456086,0.0469903490783,0.00166098847312,0.0103499933908,14,15,15
ENSG00000204149,AGAP6,2.17181452728,0.0109367724775,0.029869655479,0.0974544611317,0.227695720308,3.1709881337e-13,8.16173517189e-12,6,8,8
ENSG00000125454,SLC25A19,-2.16957747089,-0.0159559786783,0.0300388696214,0.0520821069914,0.0762539480407,5.40589320294e-05,0.000466341484784,19,21,21
ENSG00000272109,AC008906.2,-2.16853170602,-0.0137128553088,0.0301182549635,0.0691072751774,0.126093215233,1.41776273644e-07,1.86907564097e-06,19,20,20
ENSG00000145990,GFOD1,2.16796096667,0.0230356939785,0.0301616565171,0.0239443405661,0.0598338504566,0.000369731557962,0.00270792938967,8,8,8
ENSG00000261618,LINC02605,2.16773643883,0.0273203119618,0.0301787453353,0.0179849587837,0.0226058379204,0.0301828403686,0.129446682817,10,10,10
ENSG00000120029,ARMH3,2.16756323683,0.0168281399243,0.0301919334273,0.0452980621974,0.0467128190256,0.001715899311,0.0106616027929,19,21,21
ENSG00000232629,HLA-DQB2,2.16735016894,0.00751313939576,0.0302081638139,0.216757055679,0.399743137734,1.285974791e-24,1.17526913508e-22,21,29,29
ENSG00000114520,SNX4,2.1667077737,0.0169770851514,0.0302571434781,0.0428384559281,0.0522229746344,0.000900197557503,0.00600491445445,18,18,18
ENSG00000053900,ANAPC4,-2.16645255567,-0.0130159231021,0.0302766216033,0.0772290040214,0.339938648951,2.4660269064e-20,1.37617395325e-18,13,14,14
ENSG00000110328,GALNT18,2.16614570962,0.0253194166482,0.0303000542181,0.0197919913182,0.0328830674844,0.00875988635333,0.0449609073861,14,14,14
ENSG00000273295,AP000350.6,-2.16607359334,-0.00901202724486,0.030305563713,0.15372913198,0.468635527378,4.18942447743e-30,7.4070590901e-28,5,6,6
ENSG00000142686,C1orf216,2.16475603989,0.0298324272814,0.0304063729613,0.0176234062079,0.0259129431757,0.0201903055779,0.0919278461908,7,7,7
ENSG00000109171,SLAIN2,-2.1638197022,-0.0235977278612,0.0304781894413,0.0213860576546,0.0367986881171,0.00550723293224,0.0300247356231,11,11,11
ENSG00000144895,EIF2A,2.16209486339,0.0116765296167,0.0306108648859,0.0907960079237,0.0709957716701,0.000100159334566,0.000821688764669,47,47,47
ENSG00000179299,NSUN7,2.16113690686,0.0170056046659,0.0306847653846,0.0416327710883,0.0938620921522,6.77647950297e-06,6.96346763918e-05,10,10,10
ENSG00000277352,AP001065.4,2.16010296753,0.0184828454942,0.0307646993551,0.0376710388929,0.100224061468,3.18246349098e-06,3.46209570571e-05,7,7,7
ENSG00000260911,AC135050.3,-2.15910340264,-0.0193921021049,0.0308421457427,0.0355847836293,0.0282829577333,0.0151755231327,0.0722058718874,14,15,15
ENSG00000186115,CYP4F2,2.15527185108,0.023239027844,0.0311405671961,0.0218083351278,0.0238844044574,0.0258227301015,0.113687318608,17,18,18
ENSG00000226944,AL031847.1,-2.15462198422,-0.0175447574528,0.0311914272648,0.0438293614823,0.121545768214,2.46155382519e-07,3.12752741771e-06,4,4,4
ENSG00000134548,SPX,-2.15442003924,-0.010195125002,0.0312072464515,0.132139139887,0.16687125488,9.05251139474e-10,1.59902344132e-08,29,32,32
ENSG00000198719,DLL1,2.15363138749,0.0170339053295,0.0312690907673,0.0458829759424,0.0703275900098,0.000108315038895,0.000882093803625,15,16,16
ENSG00000259359,AC012409.1,-2.15182985692,-0.0235425781213,0.0314107573759,0.022074380661,0.0561900219836,0.000566082646747,0.00397813949151,10,10,10
ENSG00000085377,PREP,-2.15152554189,-0.0133374018143,0.0314347420168,0.0950598995433,0.0938174042521,6.81247303671e-06,6.98906534211e-05,23,23,23
ENSG00000205754,SLCO1B7,-2.1494214432,-0.0286357857195,0.0316010071453,0.0158337692291,0.0394376002525,0.00403353018241,0.0228677625451,2,2,2
ENSG00000204217,BMPR2,2.14927036472,0.00767307428673,0.0316129742804,0.200877705196,0.28223149725,1.51499483542e-16,5.74362170269e-15,23,25,25
ENSG00000174125,TLR1,2.14919279216,0.0281399743456,0.0316191204209,0.0186362017943,0.0462860622192,0.00180391425194,0.0111524345811,11,11,11
ENSG00000165895,ARHGAP42,2.14696291545,0.0147318364161,0.0317962340919,0.0705686988507,0.0391580587845,0.00416862963972,0.0235549986631,34,36,36
ENSG00000257057,C11orf97,2.1467488757,0.0199569694733,0.0318132794054,0.0328803995042,0.0300697385636,0.0122508445561,0.0599952051027,23,23,23
ENSG00000115459,ELMOD3,-2.14674407125,-0.0249333025662,0.0318136621037,0.0196022612787,0.0259418199395,0.0201199493966,0.0916957847952,13,14,14
ENSG00000121454,LHX4,2.14598577429,0.020296185045,0.0318741136777,0.0296320315082,0.0708031552267,0.000102445429013,0.000837899968037,5,5,5
ENSG00000178974,FBXO34,2.14591912737,0.0473134077795,0.0318794314879,0.00550052481445,0.0198095822675,0.0425860319165,0.172699368017,4,4,4
ENSG00000147601,TERF1,2.14581275105,0.016024965792,0.0318879209132,0.0428355797044,0.0822559095613,2.66943026305e-05,0.000246102737409,16,16,16
ENSG00000168903,BTNL3,-2.14378021061,-0.00841897088732,0.032050501701,0.16708732953,0.255721825818,6.65962689017e-15,2.08587452828e-13,16,18,18
ENSG00000249198,AC106822.1,2.14350241022,0.0104206476011,0.0320727777585,0.0990812449899,0.15293979297,5.20599422259e-09,8.42489296005e-08,8,9,9
ENSG00000256073,URB1-AS1,2.14243771182,0.0167315434036,0.0321582759583,0.0478682602022,0.0965428054559,4.93024423175e-06,5.19033724966e-05,13,13,13
ENSG00000233081,AL353764.1,-2.14212117794,-0.0444052031899,0.0321837321327,0.00655560590749,0.0187874616345,0.04835576662,0.1920535617,3,3,3
ENSG00000254635,WAC-AS1,-2.13991507269,-0.00665084348863,0.0323616307779,0.274245234651,0.385667524427,1.42451004205e-23,1.15660433371e-21,28,28,28
ENSG00000114547,ROPN1B,2.13974843492,0.0151413758845,0.0323751024765,0.0546268463626,0.0591539029841,0.000400319925658,0.00290943232946,25,27,27
ENSG00000111615,KRR1,2.13852156859,0.0216906066385,0.0324744355011,0.0265253590841,0.046188503436,0.00182466358357,0.0112659874915,7,7,7
ENSG00000178297,TMPRSS9,-2.13726115673,-0.0108392190858,0.0325767563001,0.10521735706,0.246013655242,2.57784643449e-14,7.54917938818e-13,6,6,6
ENSG00000196196,HRCT1,2.13667037877,0.0132095970398,0.0326248108873,0.066809815489,0.090084864307,1.05982713909e-05,0.000105137964433,22,24,24
ENSG00000162650,ATXN7L2,2.13335184782,0.0061555201357,0.0328958739593,0.298717573681,0.346271305803,9.05443773552e-21,5.42062826204e-19,30,32,32
ENSG00000178425,NT5DC1,-2.13241038601,-0.0164120804686,0.0329731243242,0.0484960520627,0.0282219499932,0.0152871134951,0.0726089914891,20,20,20
ENSG00000103351,CLUAP1,-2.1309247548,-0.0161751255261,0.0330953416325,0.0428960052319,0.0898145753661,1.09424887357e-05,0.00010821223309,14,14,14
ENSG00000113716,HMGXB3,-2.13091789826,-0.0136012383683,0.0330959065914,0.0624288142959,0.093842152324,6.79251646144e-06,6.97237256742e-05,21,21,21
ENSG00000048540,LMO3,-2.1308273005,-0.0157130958523,0.0331033723654,0.0471102172072,0.08637585787,1.64255677553e-05,0.000157575502431,9,9,9
ENSG00000123415,SMUG1,-2.12934914432,-0.0106138857999,0.0332253846607,0.10237683359,0.22870982137,2.76370335541e-13,7.16215617501e-12,6,6,6
ENSG00000259582,AC026523.1,-2.1292310683,-0.0158709853185,0.0332351476548,0.0459018180659,0.0581810213605,0.000448537531727,0.00322145224732,21,21,21
ENSG00000250312,ZNF718,2.12859941733,0.00828250418885,0.0332874167679,0.166866115792,0.510701410091,8.21364655203e-34,2.39055023802e-31,12,16,16
ENSG00000196476,C20orf96,2.12667283188,0.0136887732216,0.0334472763751,0.061805383532,0.115926139964,4.85314373304e-07,5.92334020269e-06,9,9,9
ENSG00000259108,LINC01595,-2.12512139257,-0.00551921879696,0.0335764849682,0.377529760679,0.564713515052,4.57945963099e-39,3.76670509996e-36,18,18,18
ENSG00000134686,PHC2,-2.12421208968,-0.0315850605062,0.0336524127494,0.0124634300219,0.0200722693789,0.0412225954417,0.168143393826,5,5,5
ENSG00000187260,WDR86,-2.12342128891,-0.0229606435037,0.0337185648165,0.0247044489528,0.0189912287868,0.0471435191102,0.188170612506,18,19,19
ENSG00000196990,FAM163B,2.12224137022,0.00844364977532,0.0338174741127,0.163166512034,0.265094179851,1.77432891763e-15,5.96212335056e-14,34,40,40
ENSG00000171056,SOX7,-2.12002258431,-0.0115502299377,0.0340041407562,0.0861100388402,0.113440553305,6.54608902148e-07,7.85779899164e-06,25,28,28
ENSG00000215114,UBXN2B,2.11917630856,0.0161081593619,0.0340755696949,0.0458109514238,0.0763578786032,5.34033060829e-05,0.000461738457256,10,10,10
ENSG00000006459,KDM7A,2.11840204993,0.0246790167868,0.0341410324209,0.0212691727034,0.0497319939305,0.00120481508787,0.00777111893363,13,13,13
ENSG00000168297,PXK,-2.11640548493,-0.0120608147782,0.0343103359863,0.0830898846573,0.111382301128,8.38300135475e-07,9.95540612864e-06,20,20,20
ENSG00000276814,AC004801.6,2.11308906671,0.015539553783,0.034593145295,0.0480102781526,0.0428900517332,0.00268710497986,0.0158858287528,26,26,26
ENSG00000116711,PLA2G4A,-2.11301165083,-0.028872345398,0.0345997706879,0.0146926131325,0.0335073990149,0.00813348188294,0.0422369503874,2,2,2
ENSG00000157637,SLC38A10,2.1127743772,0.0140630949377,0.0346200837524,0.0505257716084,0.0905555807864,1.00243268973e-05,9.99158146695e-05,15,15,15
ENSG00000253210,AC040970.1,-2.11220472535,-0.0213594291983,0.0346688934016,0.0254880164885,0.0492722982402,0.00127142585693,0.00815903472233,5,7,7
ENSG00000172009,THOP1,2.11182386514,0.0171555605681,0.0347015595357,0.0474863232208,0.0801424356525,3.42317404655e-05,0.000308820250895,23,25,25
ENSG00000084444,FAM234B,-2.1112281705,-0.0234339105692,0.034752704591,0.0197044136559,0.0258848277637,0.0202590492727,0.0921742891151,11,13,13
ENSG00000187867,PALM3,2.11084987017,0.0122433184164,0.0347852180525,0.0759171887273,0.16798080357,7.86666619668e-10,1.40133324961e-08,12,12,12
ENSG00000104814,MAP4K1,2.11000514751,0.0168770269125,0.0348579124975,0.0372653118611,0.0318045790178,0.00995966501043,0.0502177352525,22,24,24
ENSG00000131378,RFTN1,-2.10808623147,-0.0148941216519,0.0350235311816,0.0539603625579,0.106622671045,1.48296524053e-06,1.69412659543e-05,13,13,13
ENSG00000099995,SF3A1,2.10801443266,0.0188374663889,0.0350297410423,0.036334892587,0.0612756642581,0.000312378591064,0.00232752193216,21,22,22
ENSG00000105426,PTPRS,2.10655212549,0.0158596619054,0.0351564202875,0.0471570649464,0.0779172920673,4.44658195397e-05,0.000391987126771,15,15,15
ENSG00000255974,CYP2A6,-2.10629536033,-0.0337513509271,0.0351787040894,0.0103927243791,0.0274001749778,0.016874639135,0.0789207473811,4,5,5
ENSG00000283267,FAM237B,-2.10628543562,-0.0240953386689,0.0351795656644,0.0192015662052,0.0243580028928,0.024377376644,0.108053236024,11,11,11
ENSG00000225746,MEG8,2.10489342941,0.015893155548,0.0353005857823,0.0549246315736,0.0381758582586,0.00468058571589,0.0260509916367,30,31,31
ENSG00000110777,POU2AF1,-2.10296127253,-0.0281589540864,0.0354691549649,0.0143749445369,0.0217806649733,0.0333947969163,0.14089267798,13,14,14
ENSG00000166321,NUDT13,2.10212032193,0.0191007002086,0.0355427371371,0.0343747405057,0.0960316035497,5.23877208449e-06,5.49374114714e-05,19,25,25
ENSG00000231824,AKAIN1,2.10142742531,0.012368481228,0.035603462583,0.0909233956809,0.103330818014,2.19755296114e-06,2.45270247308e-05,15,17,17
ENSG00000272941,AC083862.2,-2.10088328248,-0.00764973852573,0.0356512132739,0.192362759877,0.237169980325,8.72035258626e-14,2.38398309576e-12,28,28,28
ENSG00000014123,UFL1,2.09994969036,0.0166783147576,0.0357332669568,0.0418176771608,0.087852619895,1.37977153431e-05,0.000134272211348,14,15,15
ENSG00000123329,ARHGAP9,2.09819946952,0.0168403206779,0.0358875284692,0.0703753227849,0.0743481867503,6.76082465694e-05,0.000571753602414,19,19,19
ENSG00000164880,INTS1,2.09749783509,0.0134057946903,0.0359495286148,0.0657732069841,0.231708610355,1.8387108447e-13,4.85820275978e-12,9,10,10
ENSG00000181754,AMIGO1,2.09731404407,0.0055327274244,0.0359657844543,0.367807507451,0.466745849742,6.05079441684e-30,1.03125161061e-27,21,22,22
ENSG00000123815,COQ8B,-2.09665038666,-0.0142464601106,0.0360245354189,0.0584498482849,0.0667758485136,0.000164168240164,0.00129190298146,33,33,33
ENSG00000113643,RARS,-2.09576470167,-0.0141039399236,0.0361030690593,0.0508746742473,0.0453224190701,0.00201970783394,0.012353557277,26,26,26
ENSG00000178700,DHFR2,2.09503921515,0.0159211244874,0.0361675066085,0.0373605189119,0.0821353962828,2.70757564367e-05,0.000249133832816,4,5,5
ENSG00000253309,SERPINE3,-2.0944874019,-0.0204472822949,0.0362165841583,0.0306730526838,0.0291611460341,0.0136582891671,0.0657641930421,26,26,26
ENSG00000227403,LINC01806,2.09321843303,0.00840112349821,0.0363296600035,0.167217057112,0.292097216835,3.58159475528e-17,1.46659328096e-15,13,15,15
ENSG00000272777,AC019131.2,2.09197755062,0.0101327872831,0.036440523947,0.103208438483,0.132195777306,6.73813311851e-08,9.30452571795e-07,21,21,21
ENSG00000253716,MINCR,2.09008385202,0.0166182371996,0.0366102679741,0.0356257808817,0.0523631024759,0.000885563012025,0.0059198166295,16,16,16
ENSG00000182481,KPNA2,-2.08954956555,-0.038143759264,0.0366582810752,0.00808923615628,0.0334800773784,0.00815991925443,0.0423393725879,4,5,5
ENSG00000122417,ODF2L,2.08933881723,0.0173327803873,0.0366772345028,0.0351038117063,0.0350366791329,0.00678405714998,0.0360204303012,24,24,24
ENSG00000198502,HLA-DRB5,2.0831550898,0.00582597214768,0.0372370892249,0.32705268835,0.643169188956,5.53079638963e-48,1.30789507624e-44,35,45,45
ENSG00000163918,RFC4,2.08278231139,0.017171943393,0.0372710706324,0.0390411861699,0.0750285719964,6.24209995035e-05,0.00053073279488,7,7,7
