gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000262879,AC005670.3,-0.702889308019,-0.00769830646585,0.482124734845,0.286145824067,0.369352862084,6.8113948654e-69,2.20810227877e-67,10,10,10
ENSG00000012660,ELOVL5,-0.702804168704,-0.0229359270409,0.482177798955,0.0277177593213,0.0378023810332,3.94211430147e-07,1.06244410115e-06,13,15,15
ENSG00000149091,DGKZ,-0.702695120589,-0.0873587770055,0.482245769151,0.00228308772953,0.0141321511133,0.00205414517009,0.00374193069067,3,3,3
ENSG00000136634,IL10,0.702574336103,0.0798788048981,0.482321060762,0.00290268895907,0.0432535735048,5.54895203902e-08,1.6125907222e-07,8,8,8
ENSG00000104964,TLE5,-0.702489335663,-0.0177965223119,0.482374050039,0.0629315997266,0.0671590997119,9.61586738627e-12,3.63541688287e-11,35,40,40
ENSG00000131507,NDFIP1,0.702110175175,0.0335045549457,0.482610457239,0.0143426218779,0.0380806483275,3.56687143943e-07,9.65103791651e-07,5,6,6
ENSG00000158711,ELK4,-0.701732182712,-0.0190459267233,0.482846198825,0.043532811084,0.0348275585634,1.14831742885e-06,2.97469721864e-06,13,13,13
ENSG00000164125,GASK1B,0.701442606975,0.0116691077033,0.483026840086,0.114614628,0.172658441655,2.36853278197e-29,2.10455796259e-28,15,15,15
ENSG00000164120,HPGD,0.701337177542,0.0125488189928,0.483092617506,0.106200663927,0.413970286708,1.46268383337e-79,6.46483635529e-78,36,39,39
ENSG00000261360,AC010491.1,0.701002618446,0.0421955076168,0.483301381116,0.01255038713,0.0113267027178,0.00582478093008,0.00997296008087,11,12,12
ENSG00000117174,ZNHIT6,0.700843951227,0.0116260576323,0.48340040598,0.119229808385,0.053054198182,1.61708876593e-09,5.27013592682e-09,17,19,19
ENSG00000152766,ANKRD22,-0.70084168168,-0.00928438704318,0.483401822494,0.205358989213,0.158330948135,7.64609967814e-27,6.14446876197e-26,39,41,41
ENSG00000173890,GPR160,-0.700821901203,-0.0141757623312,0.483414168363,0.0806416156015,0.511387719316,5.60401558645e-106,5.42956289786e-104,8,9,9
ENSG00000163472,TMEM79,-0.700794104471,-0.0116393224934,0.483431517819,0.122070603873,0.303961570936,1.53462737959e-54,3.2450462309e-53,10,12,12
ENSG00000153933,DGKE,-0.700714228153,-0.0307258018028,0.483481374867,0.0174845112293,0.0227522404029,8.87280116738e-05,0.0001915162583,13,16,16
ENSG00000272787,AC253536.6,-0.700633063161,-0.0134182965901,0.483532039135,0.0942601581839,0.176257812454,5.46554878078e-30,5.00420160393e-29,13,14,14
ENSG00000160991,ORAI2,0.700400504245,0.00620184510692,0.483677221459,0.431482553437,0.460894806766,1.08589445811e-91,6.89703854151e-90,6,7,7
ENSG00000272834,AL022238.3,-0.700003800698,-0.0313103826133,0.483924930884,0.0155812823141,0.0238887250318,5.88499991646e-05,0.000129469998162,8,8,8
ENSG00000106479,ZNF862,0.699772536299,0.0237621498675,0.484069368625,0.02912456303,0.0397507588993,1.95664137483e-07,5.41375329734e-07,24,25,25
ENSG00000277969,AC006449.6,0.699665753949,0.0362240967217,0.484136068152,0.0173954983218,0.0209716749152,0.000169022661137,0.000353484099492,8,8,8
ENSG00000166770,ZNF667-AS1,0.699580085613,0.00809107210598,0.484189582822,0.0881830962253,0.0403969793539,1.55089646785e-07,4.33235437811e-07,30,30,30
ENSG00000160218,TRAPPC10,-0.699317801196,-0.0465037529208,0.484353444674,0.00773750399474,0.0189701567147,0.000349550827151,0.000701925894007,4,4,4
ENSG00000167695,TLCD3A,0.698971356337,0.0372677696677,0.484569931727,0.0107158269474,0.0159885607127,0.00103794947217,0.00196509113472,9,12,12
ENSG00000169991,IFFO2,-0.698856714551,-0.0507570980448,0.484641580827,0.00788987213874,0.0122944628512,0.00405855979383,0.00711440681839,8,8,8
ENSG00000164713,BRI3,-0.698681341884,-0.0318604770554,0.484751196767,0.0161752070528,0.0305354207973,5.37127650163e-06,1.31064343663e-05,5,6,6
ENSG00000241878,PISD,0.698521517092,0.0154169921485,0.484851106273,0.069158841003,0.116134703225,1.1093254715e-19,6.47288959196e-19,4,4,4
ENSG00000178789,CD300LB,0.698418155164,0.0305009055291,0.484915725712,0.0162918521987,0.030433028082,5.5727263457e-06,1.35632534917e-05,29,30,30
ENSG00000174780,SRP72,-0.697954334376,-0.0089369524742,0.485205752959,0.183709036815,0.240036014259,9.59595977596e-42,1.33247865747e-40,6,6,6
