gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000182230,FAM153B,1.39406962373,0.0171728660557,0.163296581004,0.0216612596802,0.0841625287819,1.51194558572e-10,9.55704108767e-10,6,7,7
ENSG00000131979,GCH1,1.39374668085,0.0176517828724,0.163394114333,0.0200696958275,0.0302877279577,0.000151968062577,0.000525592472406,8,8,8
ENSG00000198874,TYW1,1.39327366969,0.00568922153246,0.163537049668,0.186263786089,0.306973080466,4.33094105273e-39,1.26701618803e-37,16,17,17
ENSG00000267072,NAGPA-AS1,1.39316015907,0.0205589561038,0.163571364524,0.0140339532549,0.0206188049726,0.00182348562175,0.00542187986303,21,23,23
ENSG00000115306,SPTBN1,1.39310162279,0.0228491476792,0.16358906247,0.0117244106082,0.0184934840897,0.00316816459412,0.00905309534847,11,11,11
ENSG00000185518,SV2B,-1.39220774599,-0.0114413885408,0.163859497828,0.045750996714,0.0996298642368,2.61322123828e-12,1.91812166539e-11,7,7,7
ENSG00000167637,ZNF283,-1.39196988616,-0.0198356726816,0.16393151716,0.0175850726902,0.0150153877327,0.00789202680348,0.0210875038333,21,24,24
ENSG00000189298,ZKSCAN3,-1.3917552535,-0.0112149945142,0.163996524223,0.0442951011839,0.0855516945931,1.05246493608e-10,6.74398514578e-10,19,21,21
ENSG00000005206,SPPL2B,-1.39084492424,-0.00864638775206,0.164272456943,0.0814052647913,0.142988023834,2.1699740871e-17,2.18669076677e-16,13,15,15
ENSG00000231367,LINC02613,-1.39066089101,-0.0298419174827,0.164328282299,0.0061764770205,0.0203897436081,0.00193504943725,0.00572954300645,4,4,4
ENSG00000137871,ZNF280D,-1.39033225196,-0.0159990228052,0.164428008491,0.0276123357229,0.0251022904719,0.000573606815972,0.00183548818629,26,26,26
ENSG00000137135,ARHGEF39,-1.39024818402,-0.0146596940575,0.164453526397,0.0275405073543,0.0348360766948,4.76118412377e-05,0.000174732734721,17,19,19
ENSG00000196611,MMP1,-1.39018351756,-0.0139303891112,0.164473157227,0.0307036132134,0.0816899201313,2.87823957692e-10,1.77562049238e-09,3,3,3
ENSG00000111644,ACRBP,1.38986020239,0.0262244615247,0.164571332646,0.00845725637271,0.0147405314129,0.00848728516699,0.0225402011476,3,4,4
ENSG00000268087,AC008764.2,1.38972593079,0.0270263018204,0.164612117505,0.00856189360147,0.0149179148782,0.00809809565374,0.0215875636605,14,14,14
ENSG00000273374,AC069222.1,1.38918167364,0.0322658456258,0.164777513002,0.00585432442323,0.0152570778424,0.00740379974861,0.0198708619233,5,5,5
ENSG00000149499,EML3,1.38884469962,0.00802353913581,0.164879979475,0.0892151913398,0.128031399101,1.30090333127e-15,1.17281175217e-14,22,22,22
ENSG00000125447,GGA3,-1.38868963776,-0.0148334245497,0.164927146531,0.0307783758216,0.147845511094,5.66230614321e-18,5.91489223108e-17,13,16,16
ENSG00000115084,SLC35F5,-1.38858381997,-0.00881779836599,0.164959340248,0.0787741306491,0.156913891911,4.52349317267e-19,5.05160300636e-18,10,10,10
ENSG00000242247,ARFGAP3,1.38853595719,0.0113064892997,0.164973903446,0.0475425211541,0.131639092168,4.87483864015e-16,4.51373134142e-15,25,28,28
ENSG00000172575,RASGRP1,-1.38845950804,-0.0184255618587,0.164997166616,0.0177498458035,0.0137577919859,0.0110169593504,0.028701673751,20,22,22
ENSG00000102934,PLLP,1.38828750616,0.0195455754021,0.165049515129,0.0157950006954,0.023188150789,0.000938722019048,0.00291789527852,15,15,15
ENSG00000130638,ATXN10,1.38804509236,0.0122181739573,0.165123314634,0.0427677347038,0.0815373207048,2.99477267202e-10,1.84695634731e-09,12,12,12
ENSG00000279345,Z98885.3,1.38779880316,0.0177615282193,0.165198319383,0.0168053652245,0.0114886014859,0.0202470712866,0.0500377981965,37,39,39
ENSG00000112319,EYA4,1.3874926405,0.0401021791105,0.165291593705,0.0036588033199,0.0244589004941,0.000676776511918,0.00214622594584,2,2,2
ENSG00000188991,SLC15A5,1.38725358177,0.0112990075364,0.165364451961,0.0498982895575,0.0728850398571,2.82065258174e-09,1.58880258012e-08,22,22,22
ENSG00000153879,CEBPG,-1.38713720001,-0.0382688574666,0.165399930533,0.00423997760374,0.0123683006316,0.0159733955673,0.0403004453029,9,9,9
ENSG00000118407,FILIP1,-1.38689091614,-0.0239185153719,0.165475028199,0.0103613495462,0.0172016047041,0.00444025983594,0.012379801283,12,13,13
ENSG00000007255,TRAPPC6A,-1.38679739507,-0.0150514018142,0.165503551661,0.0261715960503,0.0499797190039,1.00502034156e-06,4.42825633013e-06,14,14,14
ENSG00000236819,LINC01563,1.38576087541,0.0274377054041,0.165819932814,0.00748032691991,0.0151466855402,0.00762286266156,0.0204214362745,7,7,7
ENSG00000171931,FBXW10,-1.38548037545,-0.0430391913063,0.165905629143,0.00316690893969,0.0343267342247,5.42130288973e-05,0.000197581716853,3,5,5
ENSG00000204520,MICA,1.38516567717,0.00501004705957,0.166001813143,0.227462929931,0.457601496298,5.00127070135e-64,4.29753541396e-62,50,55,55
ENSG00000234171,RNASEH1-AS1,-1.38483992122,-0.0037299240972,0.166101420972,0.445519480571,0.545280302065,6.04143588206e-82,1.02539643562e-79,31,33,33
ENSG00000184182,UBE2F,-1.38459795276,-0.0155319993074,0.166175437822,0.0237905550696,0.045183471977,3.41283452912e-06,1.42053876621e-05,7,7,7
ENSG00000166825,ANPEP,1.38334859812,0.00642610929492,0.166558003407,0.14861089593,0.221140529516,3.52544051308e-27,6.16186994188e-26,19,19,19
ENSG00000089327,FXYD5,-1.38308571515,-0.00445213016864,0.166638585203,0.317057186721,0.431207513184,3.39013651067e-59,2.36010961084e-57,16,17,17
ENSG00000133872,SARAF,-1.38289385028,-0.0162320198281,0.166697416242,0.0246919448904,0.0574241590681,1.50071749294e-07,7.16249945447e-07,6,6,6
ENSG00000158560,DYNC1I1,-1.38270692171,-0.00766678858561,0.166754748691,0.0957588713957,0.126475123312,1.9844822986e-15,1.7650633593e-14,23,24,24
ENSG00000131845,ZNF304,-1.38269961587,-0.00569594157732,0.166756989749,0.175195274365,0.221380368639,3.279068158e-27,5.7410249583e-26,30,30,30
ENSG00000062725,APPBP2,-1.38230238501,-0.0211277175345,0.166878873993,0.0126097681585,0.0155988366355,0.00676538703327,0.018288897394,11,12,12
ENSG00000267505,AC005180.2,-1.38214336303,-0.0367443178536,0.166927686231,0.0047506376487,0.0118749351755,0.0182413528685,0.0454915195946,3,3,3
ENSG00000090263,MRPS33,-1.38210371334,-0.00848296399853,0.166939858482,0.0792142292756,0.0923843419796,1.76074458494e-11,1.21181003824e-10,33,34,34
ENSG00000166455,C16orf46,-1.38188630813,-0.0176999991923,0.167006612635,0.017584902472,0.0248274301618,0.000615591202599,0.0019603654098,9,9,9
ENSG00000148225,WDR31,1.38131692304,0.00873919513739,0.167181537079,0.092710685333,0.15131566354,2.15920702731e-18,2.32287243164e-17,15,15,15
ENSG00000104998,IL27RA,-1.38097700821,-0.00915274394977,0.167286030097,0.0812570818423,0.162231546437,1.01573087251e-19,1.1712557512e-18,5,5,5
