gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000238279,BX470102.1,0.388451489789,0.00242178745844,0.697681946488,0.102856693446,0.0555647515998,3.2027626966e-05,0.000103527023421,39,39,39
ENSG00000143149,ALDH9A1,0.38840159164,0.00184768729276,0.697718866546,0.135303999379,0.392599865905,1.14328439182e-34,4.09065449e-33,11,11,11
ENSG00000251287,ALG1L2,0.388319868124,0.00713662245864,0.697779336004,0.0103921426198,0.0422487769749,0.000301962866934,0.000836735133948,5,8,8
ENSG00000204967,PCDHA4,-0.388026564002,-0.00136808195543,0.697996375523,0.251074581122,0.275353509183,5.57651825149e-23,9.39775632927e-22,13,13,13
ENSG00000225032,AL162586.1,-0.387772376488,-0.00235328851589,0.69818448947,0.0849801158128,0.142827729821,8.61211062679e-12,6.06770968408e-11,5,8,8
ENSG00000233332,AL122008.3,-0.387673952173,-0.0093382120125,0.698257334324,0.00399007233393,0.0268715696751,0.0040979308835,0.00914051157056,7,7,7
ENSG00000144218,AFF3,-0.387653123492,-0.00498261993965,0.698272750204,0.0171244886932,0.123462850191,2.72404453025e-10,1.66906472847e-09,5,7,7
ENSG00000171160,MORN4,-0.387390627113,-0.00157835610475,0.69846704165,0.190893348259,0.285929970834,5.90168540051e-24,1.06876791889e-22,12,13,13
ENSG00000078142,PIK3C3,0.387170520238,0.00328343950786,0.698629972967,0.0476064756684,0.0500937131835,8.0513549286e-05,0.000245600262161,9,9,9
ENSG00000267009,AC007780.1,-0.38706796418,-0.00444098843499,0.698705893529,0.0252016353045,0.0569633282017,2.53002295189e-05,8.29273289547e-05,5,5,5
ENSG00000105364,MRPL4,0.387035539986,0.00276221836311,0.698729897253,0.0679535258133,0.0386924992364,0.000550295509486,0.00144747871087,6,6,6
ENSG00000088833,NSFL1C,0.387014922529,0.0031666774445,0.698745160572,0.0464038890077,0.0351091334683,0.00100871465024,0.00252613339804,6,6,6
ENSG00000137976,DNASE2B,0.386912120678,0.00345589866289,0.698821267677,0.0381296535957,0.063571139503,8.29374399837e-06,2.92223814809e-05,3,3,3
ENSG00000174721,FGFBP3,0.386769741774,0.00696403494949,0.698926679788,0.00946895334002,0.0512216773329,6.6580840177e-05,0.000205518646856,1,2,2
ENSG00000114654,EFCC1,-0.386318391143,-0.00544502229447,0.699260881578,0.0157045699149,0.0535990148685,4.46068571684e-05,0.000141283287659,8,8,8
ENSG00000100983,GSS,0.385778427575,0.00470471304528,0.699660773222,0.0275541741638,0.0331163363374,0.00141404852557,0.00344757470422,8,8,8
ENSG00000257303,AC073896.2,0.385549467577,0.00171685228218,0.699830363876,0.163853347255,0.0518011380891,6.03885600795e-05,0.00018749098352,11,11,11
ENSG00000188505,NCCRP1,0.384750439555,0.00506547578266,0.700422321113,0.0239807443748,0.0229015051718,0.00811328179199,0.0170386025194,8,8,8
ENSG00000225450,AL021707.1,0.383906750612,0.00367213041974,0.701047562793,0.073708462198,0.0382563996788,0.000592365922802,0.0015490037725,21,21,21
ENSG00000113739,STC2,-0.383391386895,-0.00220361255683,0.701429588626,0.100360437668,0.18754043339,2.25587017779e-15,2.14173654801e-14,12,12,12
ENSG00000177410,ZFAS1,-0.383234352239,-0.00370647812273,0.701546009376,0.0321359432691,0.0888238891021,1.12926700269e-07,5.13322649386e-07,19,19,19
ENSG00000106976,DNM1,-0.383207840338,-0.00195600691741,0.70156566519,0.0798974943477,0.0431159447097,0.00026088774362,0.000729770295674,19,19,19
ENSG00000131400,NAPSA,0.382669064207,0.00648099795933,0.701965154838,0.0111779814957,0.0514204912963,6.4387837192e-05,0.000199037708199,7,7,7
ENSG00000119048,UBE2B,-0.382661182587,-0.00722198074347,0.701970999482,0.00833795784579,0.0295040760321,0.00261355896171,0.00606520253723,4,4,4
ENSG00000266053,NDUFV2-AS1,-0.38261712718,-0.0119637879332,0.702003669259,0.00336138048695,0.014764265324,0.0339046907598,0.0618554185113,4,4,4
ENSG00000163746,PLSCR2,0.382615734833,0.00583740788151,0.702004701778,0.0132142225642,0.0278907287295,0.00344218609152,0.00780402469125,6,6,6
ENSG00000224251,AL391427.1,0.382434762751,0.00323940893515,0.702138909483,0.0390275919952,0.0909888503634,7.78719244865e-08,3.60209302413e-07,15,15,15
ENSG00000174038,C9orf131,-0.382402288009,-0.00826219277724,0.702162993522,0.00750054345951,0.0172025620512,0.0219584548577,0.0418989532826,16,16,16
ENSG00000270030,AC136475.7,0.382401678253,0.00296820825903,0.702163445734,0.0506002366776,0.0141248652503,0.0380396264463,0.0685771720235,4,5,5
ENSG00000164366,CCDC127,0.382294043937,0.00331165170904,0.70224327205,0.0613786393931,0.108196794018,3.96710649649e-09,2.14433958257e-08,10,10,10
ENSG00000213923,CSNK1E,0.382182128028,0.00791849875924,0.702326277266,0.00722002621506,0.0261358753815,0.00464864791342,0.0102437975047,12,12,12
ENSG00000234949,AC104667.2,0.382070012859,0.0015640918041,0.702409433827,0.190126536761,0.224051121491,1.95255540792e-18,2.33891990089e-17,16,16,16
ENSG00000104626,ERI1,-0.381684901694,-0.00260887043578,0.702695100451,0.0650780987804,0.0783047310634,6.81640484777e-07,2.82160613362e-06,6,6,6
ENSG00000215483,LINC00598,0.38130518918,0.00778759455647,0.702976803594,0.00677336221419,0.0227781065431,0.00828830429123,0.0173776210449,7,8,8
ENSG00000197969,VPS13A,0.381214247834,0.00310527165782,0.703044277699,0.0389331563152,0.0894568109707,1.01305741383e-07,4.62361139517e-07,11,11,11
ENSG00000154914,USP43,0.380904476623,0.0174754406445,0.703274130595,0.00177467713512,0.0564658853947,2.75137501513e-05,8.97684076899e-05,4,4,4
ENSG00000204899,MZT1,0.380831595878,0.00440927027314,0.703328212675,0.0273468743984,0.0477282476733,0.00011992716944,0.000354494953071,16,16,16
ENSG00000076662,ICAM3,-0.380706922041,-0.00415322326726,0.703420731956,0.0315480781788,0.0255142057515,0.00517211632817,0.0113038002213,11,11,11
ENSG00000164603,BMT2,0.38040808962,0.015559192406,0.703642510555,0.00410696728591,0.0260004221877,0.00475793455203,0.010467783508,4,4,4
ENSG00000274712,AC005332.4,-0.380151089865,-0.00249320737728,0.703833263193,0.0679312360772,0.102871895658,1.00120555393e-08,5.16853838849e-08,33,35,35
ENSG00000197822,OCLN,-0.380010955466,-0.00180245265403,0.703937282841,0.149091661105,0.179726386258,9.81816581413e-15,8.88173509355e-14,5,7,7
ENSG00000271889,AC016747.2,0.379822249681,0.00290013495209,0.704077365048,0.0538515750172,0.161558413187,2.85578546744e-13,2.29251794452e-12,4,4,4
ENSG00000058335,RASGRF1,0.379652917542,0.00537228489397,0.704203074139,0.0172003066127,0.0186924181463,0.0168878189025,0.0331193977822,19,22,22
ENSG00000176387,HSD11B2,0.379639543318,0.00327788832941,0.704213003264,0.0185420068813,0.0165328970152,0.0247253010258,0.0466898210982,14,14,14
ENSG00000137491,SLCO2B1,-0.379414979883,-0.00233355992492,0.704379728372,0.0876825104134,0.0681386724118,3.83011238422e-06,1.41802886688e-05,11,11,11
ENSG00000276533,AC018926.2,-0.379337486379,-0.00233200105602,0.704437266027,0.0568547789631,0.0478769419094,0.000116960525811,0.000346580495055,17,17,17
ENSG00000119969,HELLS,0.379166513057,0.00311087686958,0.704564216894,0.0444989558131,0.11512533627,1.18176087569e-09,6.76329754521e-09,5,5,5
ENSG00000135424,ITGA7,0.379112168088,0.00232981737368,0.704604570767,0.0839391969219,0.104686435481,7.30675564497e-09,3.8297064706e-08,4,4,4
ENSG00000170037,CNTROB,-0.379082077765,-0.00256950984568,0.704626914703,0.0655816105208,0.139468973741,1.5753189203e-11,1.08674339042e-10,16,18,18
ENSG00000228065,LINC01515,0.379055753639,0.00499144357848,0.704646462213,0.0168645693616,0.0405908819268,0.000399402030459,0.00108096699692,4,4,4
ENSG00000168661,ZNF30,0.378862405398,0.00168163311601,0.704790042816,0.1545954105,0.274927355263,6.10061789121e-23,1.02629517472e-21,6,6,6
ENSG00000184313,MROH7,-0.378803972875,-0.00201731400408,0.704833436938,0.109465678063,0.209389227674,3.43966365537e-17,3.71848193815e-16,35,36,36
ENSG00000187889,FYB2,-0.378669879651,-0.00479479573547,0.704933023086,0.0167586305485,0.0542537878747,3.99468786539e-05,0.000127386305092,6,7,7
ENSG00000101057,MYBL2,0.378611067801,0.00286467749859,0.704976702097,0.0663571165235,0.0633565574562,8.59999047488e-06,3.02015413527e-05,28,31,31
ENSG00000099949,LZTR1,0.378579190855,0.00196209692293,0.705000377214,0.119045286534,0.168025106844,8.67131524051e-14,7.26579082321e-13,6,6,6
ENSG00000151006,PRSS53,-0.378206279151,-0.00364719752629,0.705277361226,0.0391169873114,0.0258827241162,0.00485500692597,0.0106678875832,15,16,16
ENSG00000100360,IFT27,0.378119860459,0.00349835876943,0.705341555177,0.0407827726946,0.0658606974247,5.63172174747e-06,2.03629637392e-05,2,2,2
ENSG00000226332,AL354836.1,0.378102504169,0.00363419844053,0.705354448113,0.0423996990121,0.0376080749589,0.000660951658216,0.00171571885507,16,16,16
ENSG00000198925,ATG9A,-0.37808409168,-0.00819189908177,0.705368125728,0.00563389665953,0.0204276599081,0.0124658255268,0.0251758216041,9,10,10
ENSG00000096088,PGC,0.377683527957,0.00106255098083,0.705665705824,0.191788804962,0.114204996484,1.38861088105e-09,7.89060132643e-09,34,34,34
ENSG00000105122,RASAL3,0.377599122395,0.00463479988493,0.705728416736,0.0214322891496,0.0479261534099,0.000115994950967,0.00034403822605,3,3,3
ENSG00000112695,COX7A2,-0.377226237131,-0.013323412729,0.706005483706,0.00216493903432,0.0241274087423,0.00656580531805,0.0140597380962,3,3,3
ENSG00000005175,RPAP3,-0.376682567557,-0.00775302827996,0.706409519303,0.00745677882819,0.0228947792021,0.00812272400165,0.0170565642071,8,10,10
ENSG00000005882,PDK2,0.376167665256,0.00270113535825,0.706792252404,0.0629400205847,0.117937979633,7.2124465657e-10,4.23127256766e-09,2,2,2
ENSG00000013364,MVP,-0.376082537682,-0.00888391789532,0.706855535902,0.0102737006771,0.0185323267829,0.0173695035544,0.0339598673837,8,8,8
ENSG00000126215,XRCC3,0.375961313938,0.00182476326274,0.706945656645,0.131681890544,0.0945162156491,4.24440766116e-08,2.02183929771e-07,16,16,16
ENSG00000060762,MPC1,-0.375941763719,-0.00356713297379,0.706960191148,0.0290009205225,0.0377149111845,0.000649124175208,0.0016866147449,6,6,6
ENSG00000158941,CCAR2,-0.375799409969,-0.00322934013839,0.707066026484,0.0443039836059,0.10582693562,5.99285483698e-09,3.16963513689e-08,12,12,12
ENSG00000145494,NDUFS6,0.375238627008,0.00833708500258,0.707483005259,0.00684603184038,0.0476809826185,0.000120885845648,0.000357053557343,11,11,11
ENSG00000156136,DCK,-0.375154965051,-0.0121172990575,0.707545220916,0.00618627792786,0.0137327481966,0.0408323782198,0.0730556348073,6,6,6
ENSG00000139180,NDUFA9,0.374600654673,0.00499201797514,0.707957486074,0.0185914922113,0.0279449914899,0.00341040772626,0.00774021294369,8,9,9
ENSG00000180089,TMEM86B,0.374598789653,0.00343031180446,0.707958873317,0.0349896098041,0.0391016189039,0.000513556844364,0.00135829446438,3,3,3
ENSG00000164946,FREM1,-0.374544413135,-0.00445987125117,0.707999320181,0.0523918712172,0.0757177704019,1.05861294466e-06,4.27502191044e-06,12,13,13
ENSG00000164128,NPY1R,0.374461097727,0.00160377733893,0.708061294246,0.141273378534,0.0860816711355,1.80668553995e-07,8.03539315519e-07,32,33,33
ENSG00000092054,MYH7,-0.374391832637,-0.00306637200752,0.708112818471,0.0402031443216,0.073734661233,1.48283156202e-06,5.84417256401e-06,21,24,24
ENSG00000166803,PCLAF,-0.374318097816,-0.0096429765248,0.708167669063,0.00360217281293,0.0587856523448,1.8605619962e-05,6.22611376079e-05,5,5,5
ENSG00000137968,SLC44A5,-0.374306455095,-0.00102208570572,0.708176330104,0.333483585958,0.347143703129,6.80508652505e-30,1.81513142389e-28,51,53,53
ENSG00000108953,YWHAE,-0.374287605286,-0.00729891587483,0.708190352592,0.00761689155059,0.046010513216,0.000160175083826,0.000464444777384,1,1,1
ENSG00000113083,LOX,-0.374284625053,-0.021084757494,0.708192569614,0.00100847836209,0.0186822880066,0.016917888509,0.0331681931941,1,1,1
ENSG00000105355,PLIN3,0.374259816547,0.00191201113199,0.708211024985,0.127779408204,0.16092042894,3.21069033218e-13,2.56347290552e-12,15,15,15
ENSG00000261123,AC009065.5,0.374085340956,0.00792476670322,0.708340824482,0.00784408836875,0.0327412937576,0.00150697432259,0.00365462965295,2,3,3
ENSG00000185730,ZNF696,0.373749760898,0.00200425252972,0.708590499971,0.108969628898,0.102725130932,1.02701956886e-08,5.29182732174e-08,15,15,15
ENSG00000167674,HDGFL2,-0.373468935977,-0.00453172634721,0.708799461066,0.0249668464187,0.0726613638851,1.77922967425e-06,6.93397006559e-06,6,6,6
ENSG00000073067,CYP2W1,-0.37324477988,-0.00462816569511,0.708966270767,0.0225096942385,0.0406333462595,0.000396550341414,0.00107431027654,5,5,5
ENSG00000273032,DGCR9,0.372986322671,0.00241324601151,0.709158623567,0.0893121909489,0.119995165398,5.02206651412e-10,3.00602970062e-09,14,15,15
ENSG00000157873,TNFRSF14,0.372973420191,0.00144600546796,0.709168226525,0.210272073592,0.250435037585,9.79390076431e-21,1.39856611212e-19,8,8,8
ENSG00000232860,SMG7-AS1,-0.372858873307,-0.0066636906635,0.709253482621,0.00926498914546,0.0209015588906,0.011478043772,0.0233580139494,2,2,2
ENSG00000274292,AC084018.2,-0.372590971617,-0.00240411351357,0.709452893377,0.0704268072871,0.143258340297,7.96933002613e-12,5.62931164792e-11,14,15,15
ENSG00000105677,TMEM147,0.372558459102,0.00467919795277,0.709477095195,0.0187334224873,0.0503255453745,7.74299416062e-05,0.000236872135927,4,4,4
ENSG00000196387,ZNF140,0.372193385824,0.0145761929894,0.709748870278,0.0020822621726,0.0176368519042,0.0203364888646,0.0391069069934,2,5,5
ENSG00000148154,UGCG,-0.372038547691,-0.00243378562503,0.709864149105,0.0694319530366,0.100997523569,1.38552246674e-08,7.01466469564e-08,6,6,6
ENSG00000124587,PEX6,-0.371903578409,-0.000909712983672,0.709964640753,0.571910859663,0.496521323787,4.58768072723e-47,3.69674541962e-45,24,24,24
ENSG00000088538,DOCK3,-0.371824590541,-0.00153273277135,0.710023453668,0.0848282005496,0.065725673634,5.76182208051e-06,2.08137547297e-05,24,26,26
ENSG00000146066,HIGD2A,-0.371821607312,-0.00876267376343,0.710025674959,0.00649110011333,0.038164075398,0.00060167842004,0.00157164107049,2,2,2
ENSG00000112164,GLP1R,-0.371696963275,-0.00243647399543,0.710118486234,0.206492181762,0.205897892606,6.76039470182e-17,7.15907507408e-16,26,27,27
ENSG00000255050,AC067930.4,0.371449332648,0.00127436288687,0.710302887388,0.32541833551,0.416040357964,2.85966844186e-37,1.22690651852e-35,33,34,34
ENSG00000110011,DNAJC4,0.370920461451,0.00593448569456,0.710696774536,0.0115777763553,0.0399120574373,0.000447883611416,0.00119914492132,11,11,11
ENSG00000100290,BIK,-0.370843892004,-0.00393034716967,0.710753807533,0.0352902769269,0.0962655981384,3.13931242544e-08,1.51651722154e-07,8,8,8
ENSG00000240583,AQP1,0.370742047179,0.00593930613909,0.710829669485,0.0190386842129,0.0349066830581,0.00104389946944,0.00260709780243,14,15,15
ENSG00000133703,KRAS,0.370613008797,0.00458774375169,0.710925791428,0.0160151752228,0.0432315534209,0.000255852279883,0.000716416268594,18,20,20
ENSG00000152620,NADK2,-0.370428674151,-0.00238357715414,0.711063112069,0.0769137503561,0.0336514884716,0.00129134303745,0.00317708489702,33,33,33
ENSG00000157315,TMED6,0.370403393592,0.000946347546373,0.711081945627,0.546191608468,0.621894758023,5.90832381353e-66,2.22176145286e-63,17,18,18
ENSG00000032444,PNPLA6,0.370336877794,0.00903291103318,0.711131499534,0.00548629861195,0.0376099573519,0.000660741403872,0.00171540525835,4,4,4
ENSG00000093010,COMT,0.369592999681,0.0019671167148,0.711685767795,0.125810142888,0.230806017659,5.11739828563e-19,6.4061008043e-18,8,9,9
ENSG00000214021,TTLL3,0.369544647132,0.00585421918244,0.711721800861,0.00987774045437,0.0168105634916,0.0235368447848,0.0446257646349,6,6,6
ENSG00000197563,PIGN,0.369430421892,0.00179969979445,0.711806925831,0.138651995669,0.233292001272,3.11740989628e-19,3.96194082113e-18,17,19,19
ENSG00000169692,AGPAT2,-0.369411044066,-0.00302080815516,0.711821367277,0.0447800730822,0.167065468794,1.03545568145e-13,8.5965234021e-13,5,5,5
ENSG00000203288,TDRKH-AS1,0.36938478217,0.00300187452627,0.711840939283,0.048696182917,0.101380633198,1.29656279496e-08,6.59561837711e-08,6,6,6
ENSG00000178982,EIF3K,-0.369375043127,-0.00544116303327,0.711848197476,0.0165899833711,0.0228774281626,0.00814713378103,0.017103218226,2,2,2
ENSG00000233110,AC093797.1,-0.368865998967,-0.00544079044086,0.712227607861,0.0161231520013,0.0134670854017,0.0428455289171,0.0762661549631,15,15,15
ENSG00000151490,PTPRO,0.36866181299,0.00435350994398,0.712379815627,0.0128618724827,0.0158624087647,0.0278575728027,0.0518959941875,7,7,7
ENSG00000121577,POPDC2,-0.368307485346,-0.00421728034889,0.712643971724,0.023406435785,0.0533340366572,4.66436312341e-05,0.00014722375902,2,2,2
ENSG00000137819,PAQR5,-0.36820357305,-0.00335086438722,0.712721446299,0.0399230371294,0.0577177766406,2.22777417575e-05,7.36498071757e-05,4,4,4
ENSG00000135966,TGFBRAP1,0.368197977484,0.00179633208613,0.712725618306,0.138081083573,0.157222278279,6.32127259156e-13,4.91603267482e-12,24,24,24
ENSG00000158258,CLSTN2,-0.36812542298,-0.00605801805036,0.712779715114,0.0124978843185,0.0155861224504,0.0292651496005,0.0541378449927,5,5,5
ENSG00000197496,SLC2A10,0.367950634779,0.00508790496868,0.712910043539,0.032858483967,0.0819785972446,3.64341446023e-07,1.55758810785e-06,14,14,14
ENSG00000166471,TMEM41B,-0.367939161218,-0.00343703151265,0.712918598936,0.0363421577514,0.0556246363574,3.17059525733e-05,0.000102556376868,5,5,5
ENSG00000237686,AL109615.3,-0.367729210138,-0.00725905610225,0.713075157822,0.0105555444508,0.0141699032015,0.0377318609369,0.0680991557545,17,19,19
ENSG00000104915,STX10,0.367659628391,0.00506706231902,0.713127047055,0.0180614096904,0.0434155521249,0.000248038014423,0.000696263618354,1,1,1
ENSG00000213614,HEXA,0.367527871253,0.00400430536286,0.713225306014,0.0292024566703,0.0345247009652,0.00111368171663,0.0027655299704,4,4,4
ENSG00000137868,STRA6,-0.36750087366,-0.00367048242928,0.713245440276,0.0286595869156,0.028424850478,0.0031419714543,0.00717683760725,10,11,11
ENSG00000168394,TAP1,0.367459743621,0.00368422080803,0.713276114616,0.0358341009222,0.0494893485722,8.91418652693e-05,0.00026943462445,12,12,12
ENSG00000087301,TXNDC16,0.367169023819,0.00239884899774,0.713492943533,0.0915984185566,0.12973652806,8.96065357012e-11,5.72443085169e-10,5,7,7
ENSG00000107897,ACBD5,0.367111285667,0.00870109801359,0.713536009406,0.00569621703333,0.124663803765,2.20294247756e-10,1.35933175144e-09,7,7,7
ENSG00000187922,LCN10,0.366958101249,0.00416594333261,0.713650271394,0.0216919755514,0.0259319783259,0.00481414241901,0.0105865867804,20,21,21
ENSG00000160051,IQCC,-0.36669853743,-0.0074722959904,0.713843897642,0.00792588469791,0.022000872157,0.00948260598612,0.0196326695025,8,8,8
ENSG00000155760,FZD7,0.366499320286,0.00361846135374,0.713992519715,0.0435311188581,0.0267900980086,0.00415551615984,0.00926034033389,19,19,19
ENSG00000139144,PIK3C2G,-0.366343789733,-0.00167364971637,0.714108557801,0.141187994785,0.0587403688716,1.87482986853e-05,6.26948338601e-05,39,41,41
ENSG00000255423,EBLN2,0.366341769695,0.0221280432091,0.714110064952,0.000858891730097,0.063356776233,8.59967256643e-06,3.02015413527e-05,1,2,2
ENSG00000174500,GCSAM,-0.366282154965,-0.00212745132894,0.714154544039,0.0939809351723,0.199692554667,2.23131977387e-16,2.28469036964e-15,2,2,2
ENSG00000003147,ICA1,0.366277271526,0.00247327010563,0.71415818766,0.0551827307659,0.0414108360702,0.00034780109735,0.000955195395244,31,32,32
ENSG00000133247,KMT5C,-0.366249585788,-0.00463596446483,0.714178844605,0.0199779751424,0.0384826250293,0.000570154026081,0.00149581585666,8,8,8
ENSG00000146540,C7orf50,-0.3658572788,-0.00258296957876,0.714471576089,0.0524454051253,0.0478168907575,0.000118149683377,0.000349672010465,10,10,10
ENSG00000140718,FTO,-0.365845799446,-0.00452936438332,0.714480142382,0.0182621786271,0.0878162301466,1.34226296863e-07,6.05902208917e-07,1,2,2
ENSG00000130813,SHFL,0.365843804166,0.00407076767323,0.714481631333,0.0241387483627,0.0383349204125,0.000584559662579,0.00153005120908,12,13,13
ENSG00000160785,SLC25A44,0.365755203801,0.00405071606296,0.714547749264,0.0238199983825,0.151666373519,1.74035203283e-12,1.29768550877e-11,5,6,6
ENSG00000057468,MSH4,-0.365751798552,-0.00186221001344,0.71455029047,0.102559617292,0.100283420381,1.56786502626e-08,7.87959000883e-08,16,17,17
ENSG00000100065,CARD10,-0.365748956519,-0.00297102514179,0.714552411373,0.0506976644499,0.208535575972,4.05863912223e-17,4.35815123663e-16,10,10,10
ENSG00000117280,RAB29,-0.365742871568,-0.00135127727316,0.71455695235,0.22249084368,0.199003361613,2.54639349889e-16,2.59345377173e-15,18,19,19
ENSG00000198734,F5,0.365551990249,0.00207221023127,0.714699405261,0.126083132317,0.065170441422,6.32907419996e-06,2.27003899396e-05,29,36,36
ENSG00000105894,PTN,0.365497171584,0.0120840252286,0.714740317745,0.00303880173149,0.0624880428273,9.95912745613e-06,3.47202592899e-05,3,3,3
ENSG00000188690,UROS,0.365441743634,0.00184715345118,0.714781685789,0.122571884404,0.171857422103,4.26176741633e-14,3.66676426695e-13,14,15,15
ENSG00000076201,PTPN23,0.365291553386,0.00250039605006,0.714893782844,0.0733056824505,0.0357776565912,0.000900775357345,0.00227453190298,11,12,12
ENSG00000161671,EMC10,-0.365228118212,-0.00489155234894,0.714941130616,0.0144594572024,0.049780448627,8.48762411744e-05,0.000257637947648,13,15,15
ENSG00000156787,TBC1D31,-0.365191168055,-0.0029231302079,0.714968710578,0.0468142230261,0.0825224514964,3.32032387642e-07,1.42582112185e-06,4,4,4
ENSG00000186648,CARMIL3,-0.365090777477,-0.00316650943456,0.715043644977,0.0525544783551,0.0383647405431,0.000581622170081,0.00152298607015,13,14,14
ENSG00000105856,HBP1,0.365083070868,0.00466261213731,0.715049397524,0.0207529663495,0.0321710308667,0.00166019112993,0.00398936793508,14,16,16
ENSG00000198189,HSD17B11,0.364922751597,0.00111954665464,0.715169070444,0.337969784869,0.308583886114,4.30103806085e-26,8.9269813778e-25,31,32,32
ENSG00000183864,TOB2,0.36480171947,0.0166821054238,0.715259421476,0.00159146352669,0.0353740293743,0.000964470738461,0.00242483217386,5,5,5
ENSG00000263063,AC024361.2,-0.364429310619,-0.00259076074812,0.715537451391,0.0597124495647,0.0802671063038,4.87892626355e-07,2.0577974023e-06,4,5,5
ENSG00000116489,CAPZA1,0.363592457379,0.00262413108061,0.716162359976,0.0820332473355,0.087457641462,1.42734378652e-07,6.42572749716e-07,21,21,21
ENSG00000267058,AC006213.2,0.363337931351,0.0061386657066,0.716352461502,0.0110767455741,0.0331718444782,0.00140079374296,0.00341743065799,2,3,3
ENSG00000066230,SLC9A3,0.363186916889,0.00127207332035,0.716465260162,0.247368862535,0.452932130275,1.39438814508e-41,8.03050325718e-40,26,28,28
ENSG00000126749,EMG1,-0.363138108317,-0.00409403981957,0.716501718533,0.015342610297,0.0159878155591,0.0272419714894,0.0508606046171,8,10,10
ENSG00000147955,SIGMAR1,-0.362948975946,-0.00428723187633,0.716643000193,0.0310045078755,0.0660309428682,5.47185207751e-06,1.98073195815e-05,30,30,30
ENSG00000114023,FAM162A,-0.362798120804,-0.00132520843204,0.71675569576,0.226527220443,0.25476348237,4.03907289597e-21,5.94484574052e-20,13,13,13
ENSG00000250722,SELENOP,0.362707483945,0.0102069325071,0.716823408532,0.00353625505432,0.0359359531494,0.000876964569263,0.00221937536412,2,2,2
ENSG00000012061,ERCC1,-0.362556166674,-0.00344096324179,0.716936459244,0.0377095853491,0.17931108704,1.06125331142e-14,9.57774870886e-14,3,3,3
ENSG00000139651,ZNF740,-0.362520561467,-0.00281470335995,0.716963061166,0.054654661858,0.209085125525,3.64859062604e-17,3.93768548263e-16,5,5,5
ENSG00000204572,KRTAP5-10,0.362221917227,0.00486676568102,0.71718620247,0.0185086064282,0.0127377723942,0.0489245769473,0.0858519111259,10,12,12
ENSG00000280207,AC106795.5,0.362195421666,0.00673273123794,0.717206000616,0.0172390390175,0.0633037039767,8.67713740854e-06,3.04557359482e-05,14,19,19
ENSG00000167657,DAPK3,-0.362145608864,-0.0036225997895,0.717243222502,0.0343741906089,0.053084701679,4.86449387176e-05,0.000153263123825,11,12,12
ENSG00000257727,CNPY2,-0.361998247106,-0.00739479259205,0.717353340347,0.00776209313153,0.0333335128469,0.00136289700659,0.00333229071163,6,7,7
ENSG00000105755,ETHE1,-0.361669518539,-0.00153806928537,0.717599007885,0.161106015834,0.359225743609,3.94901222898e-31,1.1405746465e-29,20,22,22
ENSG00000148702,HABP2,-0.361414616519,-0.00516228017438,0.717789523002,0.0129452042316,0.0157973774923,0.028182450271,0.0524130169993,6,6,6
ENSG00000167562,ZNF701,-0.36117005186,-0.00422210632758,0.71797232842,0.0202658642911,0.0777786635352,7.4551717909e-07,3.07539867941e-06,12,13,13
ENSG00000236861,AC006378.1,0.361153429292,0.017613397568,0.717984753923,0.0012497906652,0.0236614693512,0.00711514855095,0.0151313283333,5,7,7
ENSG00000011376,LARS2,0.360994718009,0.00144314035678,0.718103395634,0.200091169189,0.203000008076,1.18202101953e-16,1.23401192774e-15,18,18,18
ENSG00000185008,ROBO2,-0.360938499364,-0.00341556040097,0.718145422483,0.0337557340207,0.0605046100069,1.3920966846e-05,4.74974612945e-05,5,5,5
ENSG00000178187,ZNF454,-0.360866545488,-0.00184747247479,0.718199213616,0.115050885092,0.0671918854356,4.49594973318e-06,1.64768438721e-05,18,18,18
ENSG00000137441,FGFBP2,-0.360713812872,-0.00395790824729,0.718313397784,0.0258019386886,0.0201785860118,0.0130193809463,0.0261972183179,4,4,4
ENSG00000226479,TMEM185B,-0.360622504677,-0.00317653261034,0.718381663551,0.0418381343488,0.0884617823429,1.20162605726e-07,5.45309619643e-07,4,4,4
ENSG00000134460,IL2RA,0.360503973822,0.00686434724696,0.718470285453,0.00834015289499,0.0702429035502,2.68155760797e-06,1.01775008521e-05,2,2,2
ENSG00000169641,LUZP1,0.360269017413,0.00253684385701,0.71864596638,0.0508341634634,0.0674619344985,4.29506793358e-06,1.57858974378e-05,10,10,10
ENSG00000235865,GSN-AS1,-0.360257007244,-0.00797893484499,0.718654946989,0.0060419298736,0.0162187026683,0.026145106231,0.0490235170599,3,3,3
ENSG00000168827,GFM1,0.360195854728,0.00243687351569,0.718700674408,0.0567606506772,0.226715293133,1.15295812066e-18,1.39945764798e-17,20,21,21
ENSG00000143028,SYPL2,-0.360145541281,-0.00106990995871,0.718738297558,0.332724778067,0.353271408493,1.61670000445e-30,4.51968989581e-29,14,14,14
ENSG00000103018,CYB5B,0.360066425452,0.0064870509915,0.718797459796,0.0113931830736,0.0156907720414,0.0287235296661,0.0532643446081,12,12,12
ENSG00000257743,MGAM2,0.359894417532,0.00233824278084,0.718926091874,0.0811450171033,0.124120835481,2.42496858133e-10,1.49153455589e-09,4,4,4
