gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000231711,LINC00899,-0.088095344686,-0.000663920716446,0.929800896398,0.0898039699235,0.0666517246918,1.1438010002e-10,3.69659381018e-10,18,20,20
ENSG00000257135,ODC1-DT,0.0880102631217,0.000881793710338,0.929868519007,0.00239278694729,0.0125830851092,0.00574237611841,0.00899578732595,9,9,9
ENSG00000138756,BMP2K,0.087726693263,0.00138830931539,0.930093903255,0.021970567014,0.0588487453551,1.49362650687e-09,4.44666297711e-09,10,12,12
ENSG00000206190,ATP10A,-0.0876836029689,0.000516385324196,0.930128152357,0.00171654721379,0.013777741694,0.00383820543532,0.00614153963928,9,10,10
ENSG00000064999,ANKS1A,-0.0876008418097,-0.00241935620108,0.930193933086,0.00615026498908,0.0119671219574,0.00707554900379,0.0109465921182,9,10,10
ENSG00000198483,ANKRD35,-0.0873682353424,-0.00643644877205,0.930378817329,0.000640793086953,0.325915378049,1.29114245919e-53,2.77927712692e-52,3,13,13
ENSG00000198898,CAPZA2,0.0872850823869,0.000625034053367,0.930444911293,0.0547696144694,0.0321106499533,9.23172168435e-06,1.98739904107e-05,8,8,8
ENSG00000276075,AC027682.6,-0.0871626545191,0.00099902770192,0.930542223717,0.00795227154344,0.0194622527067,0.000579208799872,0.00102536472796,5,5,5
ENSG00000147606,SLC26A7,-0.0871369382065,-0.00106343232556,0.930562664593,0.0214957076464,0.0484533452448,4.49266618416e-08,1.19244011888e-07,13,15,15
ENSG00000269834,ZNF528-AS1,0.0870434109954,0.000159499216046,0.930637006047,0.176151953503,0.166876647135,9.78919556594e-26,7.59715648465e-25,42,48,48
ENSG00000231672,DIRC3,0.0869642017263,0.000694359192585,0.930699967151,0.109834656869,0.222122076501,8.82323532168e-35,1.00004633064e-33,19,20,20
ENSG00000144134,RABL2A,0.0869063285255,0.000454744251174,0.93074596912,0.122019805505,0.164222432653,2.57427238209e-25,1.94445852167e-24,7,10,10
ENSG00000197818,SLC9A8,0.0868496248332,0.000994166999066,0.9307910417,0.0388087542512,0.0418695318818,3.84659109555e-07,9.42966906763e-07,22,24,24
ENSG00000162520,SYNC,-0.0867979830132,0.00219741364162,0.930832090897,0.00863561939545,0.0122161743939,0.0065021860504,0.0101021191604,13,13,13
ENSG00000142694,EVA1B,-0.0865801808429,-0.00057588029667,0.931005220129,0.054070851491,0.1007609895,1.25061342999e-15,5.59354099949e-15,4,4,4
ENSG00000160213,CSTB,0.0863999593547,0.00035004327428,0.931148479241,0.307311920907,0.386845828787,4.66619175921e-66,1.4528382467e-64,26,26,26
ENSG00000105429,MEGF8,-0.0862914546134,-0.000782836436166,0.931234731369,0.0244128275147,0.0277414192785,3.83680072269e-05,7.7368332229e-05,6,6,6
ENSG00000140471,LINS1,-0.0861599542692,-0.000573320437601,0.931339264146,0.0981747183014,0.0668019637178,1.08844024361e-10,3.52257311941e-10,29,29,29
ENSG00000265096,C1QTNF1-AS1,0.0858046209938,0.0024541740952,0.931621733007,0.00419244171598,0.0108450454242,0.0103721456869,0.0157087516617,3,3,3
ENSG00000217442,SYCE3,-0.0857733934781,-0.000710508939081,0.931646557441,0.162973646516,0.0894523794242,5.73502159141e-14,2.29917334273e-13,12,12,12
ENSG00000272567,AC109347.2,-0.0856827732569,-0.00196976554555,0.93171859671,0.00623770425274,0.0298633895845,1.92017829633e-05,3.9884731951e-05,7,7,7
ENSG00000185619,PCGF3,0.0856098184056,0.000132630824293,0.931776593159,0.61341692055,0.614413275742,6.80341005183e-127,1.40938364866e-124,82,86,86
ENSG00000081014,AP4E1,-0.0854527536277,-0.00165169380366,0.931901455163,0.00812464456122,0.01484168503,0.00268631373541,0.00439141669552,2,2,2
ENSG00000164778,EN2,-0.0852399027008,-0.00137313916647,0.932070668234,0.0204601828346,0.0412645497688,4.68462394816e-07,1.1393279887e-06,8,10,10
ENSG00000172071,EIF2AK3,-0.0852025916234,-0.000647603370036,0.932100330258,0.0223469293147,0.049692983031,2.99671495917e-08,8.06019630937e-08,14,14,14
ENSG00000111676,ATN1,0.0851209045562,0.000410829402748,0.932165271188,0.132371867054,0.141497055952,9.01831483872e-22,5.61243906516e-21,9,10,10
ENSG00000171475,WIPF2,-0.0850822974286,-0.000734329882686,0.932195963875,0.0128310020004,0.0364070737406,2.27853979357e-06,5.20855327224e-06,6,6,6
ENSG00000231177,LINC00852,0.0850707826231,0.000391567040917,0.932205118171,0.0796743899777,0.101221426511,1.06930380342e-15,4.80108229164e-15,8,8,8
ENSG00000104885,DOT1L,0.085027827455,0.000940392161715,0.932239267704,0.0307409174913,0.0589269556258,1.45574858094e-09,4.33760005113e-09,10,12,12
ENSG00000159086,PAXBP1,0.0849448067679,0.000438193132906,0.932305269842,0.129667352068,0.118398399043,2.94684748383e-18,1.51789487701e-17,21,21,21
ENSG00000138326,RPS24,0.0848921785687,0.000561155091978,0.932347109939,0.105442096589,0.0903247533015,4.27551997147e-14,1.73030375944e-13,16,16,16
ENSG00000205744,DENND1C,-0.0847048972805,0.00016037194829,0.932496002496,0.00925089765557,0.0193455998688,0.000601941795608,0.00106309008099,10,10,10
ENSG00000160180,TFF3,-0.0846569370492,-0.00205465556278,0.932534132268,0.00747808505964,0.0601594994138,9.70971200916e-10,2.93239469353e-09,5,5,5
ENSG00000138744,NAAA,-0.0842593366982,-0.000281085093225,0.932850242001,0.469707010872,0.545746956701,2.07879022508e-105,1.99516182933e-103,47,48,48
ENSG00000082805,ERC1,0.0842055857992,0.00163501281727,0.932892977139,0.0342432423593,0.0858096784919,1.95000510975e-13,7.59775733917e-13,30,32,32
ENSG00000100197,CYP2D6,0.0841640630023,0.000181165274406,0.932925990346,0.430479620981,0.521840497452,1.10502895227e-98,8.62705998819e-97,17,18,18
ENSG00000142973,CYP4B1,0.0838721013442,0.000434445632777,0.933158121286,0.140491905696,0.131948610826,2.61967303741e-20,1.52678047247e-19,8,8,8
ENSG00000118308,LRMP,-0.083754820578,-0.000249533181059,0.933251369702,0.134614638813,0.171723651558,1.66200014856e-26,1.33849226745e-25,30,31,31
ENSG00000163576,EFHB,-0.0834874096523,-0.000204240786145,0.933463988083,0.609429739127,0.695614252717,6.95879299468e-158,5.02064916647e-155,41,44,44
ENSG00000187997,C17orf99,-0.0833198058502,2.18443614095e-05,0.933597252259,0.0202014068815,0.0661240513975,1.36146227645e-10,4.37772786387e-10,27,27,27
ENSG00000144711,IQSEC1,0.0832473550857,0.000664026062028,0.933654859472,0.0188157292986,0.0453389879329,1.2413925911e-07,3.18656081262e-07,17,17,17
ENSG00000181104,F2R,-0.0831075653383,-0.00052139325427,0.933766010389,0.101345568235,0.095961047492,6.37468968943e-15,2.72088193333e-14,36,37,37
ENSG00000154174,TOMM70,0.0830772980903,0.00057916585591,0.933790076933,0.0619258422275,0.103211070405,5.4302102745e-16,2.47637945888e-15,7,8,8
ENSG00000064300,NGFR,0.083044082434,0.000971239243403,0.93381648793,0.00560745639955,0.0217137890665,0.000275988015295,0.000506357176781,3,3,3
ENSG00000277324,AC093462.1,-0.0828144637824,-0.00116241721862,0.933999068199,0.0306274691498,0.084101887009,3.45639899478e-13,1.32402482914e-12,6,7,7
ENSG00000178607,ERN1,0.0828097526372,0.000469023546231,0.934002814282,0.0187710152514,0.039330985618,8.79395215061e-07,2.09634112849e-06,20,20,20
ENSG00000179148,ALOXE3,0.0826081742368,0.00139080475708,0.934163101393,0.0178364502148,0.0207894526677,0.00037402169841,0.000675965793887,11,11,11
ENSG00000134815,DHX34,0.0823567410206,0.0002998927297,0.934363034806,0.235627912399,0.278521177539,1.10088989758e-44,1.79252290483e-43,22,22,22
ENSG00000170310,STX8,0.0822883529958,0.000388690850614,0.934417415972,0.141304608926,0.191524941672,1.06904814317e-29,9.95447009328e-29,35,36,36
ENSG00000165886,UBTD1,-0.0822880845205,-0.00208894561381,0.934417629461,0.00853274887837,0.0108710538666,0.0102802396008,0.0155774517069,5,6,6
ENSG00000107968,MAP3K8,-0.0822685642793,-0.000706089548369,0.93443315173,0.0266084990291,0.0760616668787,5.05891219588e-12,1.80350349079e-11,22,23,23
ENSG00000037280,FLT4,0.0822391047003,0.00446057718535,0.934456577693,0.00147926310385,0.0152248707072,0.00236327218454,0.00388854544803,5,6,6
ENSG00000122376,SHLD2,0.0817563444612,0.000392477391344,0.934840471878,0.146176606721,0.139185626188,2.04498255426e-21,1.25549207696e-20,24,27,27
ENSG00000170312,CDK1,-0.0816807195591,-0.00117214189741,0.934900610683,0.0132373377991,0.0278620270497,3.68868953543e-05,7.44821956666e-05,5,5,5
ENSG00000171813,PWWP2B,0.0815448199283,0.00175880484122,0.935008682387,0.0746710602067,0.0929640737652,1.75583877413e-14,7.28483336727e-14,38,39,39
ENSG00000160867,FGFR4,0.081293787718,0.000481350117391,0.935208314323,0.0602384535409,0.239122088356,1.08768212991e-37,1.37176450899e-36,7,7,7
ENSG00000141012,GALNS,0.0809189047117,1.66423524622e-05,0.93550644548,0.112356615352,0.111657546911,3.01382432444e-17,1.47160434866e-16,49,51,51
ENSG00000248367,AC008610.1,0.0808478420465,0.000984515858895,0.935562960118,0.0242896875895,0.0466565906591,8.07660623255e-08,2.10523025045e-07,13,14,14
ENSG00000179593,ALOX15B,-0.0808357897524,-0.00102603989889,0.935572545086,0.0139698573093,0.0155328085796,0.00213234619538,0.00352995327525,6,6,6
ENSG00000145911,N4BP3,-0.0805173254758,-0.0017776679872,0.935825817234,0.00619303323162,0.0173641434188,0.00115948892402,0.00198299711927,10,10,10
ENSG00000164520,RAET1E,0.0804350266596,0.000239203409738,0.935891269896,0.299541382295,0.331993461932,8.33660043811e-55,1.86552610659e-53,35,38,38
ENSG00000170802,FOXN2,-0.0803326791471,-0.000306403460319,0.935972667992,0.232606705616,0.195438482002,2.45078655372e-30,2.34252202209e-29,7,7,7
ENSG00000213977,TAX1BP3,0.0802917597586,0.000430701346556,0.936005211816,0.113345866565,0.147764487989,9.69388020103e-23,6.38416919881e-22,33,34,34
ENSG00000197208,SLC22A4,0.08027687099,0.00323914045396,0.936017053111,0.00124242750496,0.065562352292,1.63872911713e-10,5.24107754781e-10,4,4,4
ENSG00000107679,PLEKHA1,-0.080172401649,-0.000458515233995,0.936100139782,0.086537388628,0.145764769085,1.978222325e-22,1.28064188446e-21,16,17,17
ENSG00000232445,AC006329.1,0.0801344454372,0.000558552498363,0.93613032733,0.0805471917252,0.140495793214,1.28604939055e-21,7.94919095967e-21,12,15,15
ENSG00000116191,RALGPS2,0.0800420306786,0.000439405621563,0.936203827541,0.0904718114081,0.133078596253,1.7614789027e-20,1.03642922051e-19,22,24,24
ENSG00000100490,CDKL1,0.0799933812719,0.000267109425576,0.936242520082,0.257573081386,0.268627850551,6.80496682076e-43,1.0476844797e-41,23,23,23
ENSG00000267288,AC138150.2,-0.079991231216,-0.00125669853781,0.936244230099,0.0195409968482,0.0334441370938,5.97933042198e-06,1.31137872557e-05,6,6,6
ENSG00000138032,PPM1B,-0.0798283905855,-0.00166207569921,0.936373743952,0.00483107208575,0.0104511484729,0.0118715042442,0.0178362403635,13,13,13
ENSG00000137337,MDC1,0.079710385824,0.00281737551017,0.936467599047,0.0219230788382,0.0323944179564,8.41660620952e-06,1.81997366393e-05,10,10,10
ENSG00000121350,PYROXD1,0.0794474684829,0.000276119630047,0.936676713543,0.248868423147,0.30123515575,6.85977122017e-49,1.26567013439e-47,30,32,32
ENSG00000134253,TRIM45,-0.0792356974212,-0.00148125504073,0.936845151403,0.0267471363174,0.03173610691,1.04297879439e-05,2.23314012638e-05,15,16,16
ENSG00000101353,MROH8,0.0790204758185,0.000558621730572,0.93701633664,0.0619889386413,0.0990529796659,2.23455659938e-15,9.81394368784e-15,10,10,10
ENSG00000204469,PRRC2A,-0.0784625995648,-0.000956702760898,0.937460079695,0.00886874238978,0.022775558179,0.000194759394972,0.000363413075984,8,8,8
ENSG00000183283,DAZAP2,-0.0783766862194,-0.00230202384086,0.937528418175,0.00603678445991,0.0202974358387,0.000439796853431,0.000788371278644,5,5,5
ENSG00000137713,PPP2R1B,0.0782989704073,0.000467296227064,0.937590236446,0.0906003340626,0.0269764091391,4.92548791179e-05,9.79619615764e-05,14,14,14
ENSG00000008853,RHOBTB2,-0.078203752995,-0.000935079606271,0.937665976705,0.0142938759288,0.0429992717636,2.66192093724e-07,6.62961216163e-07,17,18,18
ENSG00000141447,OSBPL1A,0.0781822191271,0.00077449649249,0.9376831058,0.0616218769571,0.0896601623439,5.34767697327e-14,2.14882744981e-13,22,23,23
ENSG00000050748,MAPK9,0.0781541227724,0.000623356268278,0.937705455064,0.0892427241294,0.187622843144,4.61159707112e-29,4.19332661969e-28,33,33,33
ENSG00000196611,MMP1,0.0781097521283,0.000825906435762,0.937740749821,0.0280229706612,0.0299160915635,1.88746685458e-05,3.92598359661e-05,23,23,23
ENSG00000006432,MAP3K9,-0.0781005195252,-0.000384104557172,0.937748093937,0.0113023402631,0.0242835731258,0.000118811487242,0.000227312796961,12,15,15
ENSG00000022976,ZNF839,0.0779344201406,0.000926329574184,0.937880219353,0.055186627278,0.0634445351439,3.29409707705e-10,1.03053817499e-09,20,21,21
ENSG00000204538,PSORS1C2,0.077766232039,0.00220184852845,0.938014008003,0.0346089064402,0.0624740834173,4.53455558947e-10,1.40745448151e-09,25,28,28
ENSG00000123191,ATP7B,-0.0776635380913,-0.000316751762409,0.938095698856,0.154763432325,0.203933028374,9.78149379442e-32,9.8725612475e-31,29,29,29
ENSG00000164902,PHAX,0.0776119599318,0.000613601841825,0.938136728431,0.00810226027992,0.0202014562149,0.000453925243197,0.0008121667405,21,22,22
ENSG00000111348,ARHGDIB,0.0775067038726,0.000219802894089,0.9382204584,0.113102047633,0.0986290847907,2.58039488894e-15,1.12854519777e-14,26,28,28
ENSG00000253719,ATXN7L3B,0.0774304889643,0.00139186818527,0.938281086897,0.0219677707226,0.0317055458571,1.05341551572e-05,2.25433290738e-05,22,23,23
ENSG00000162572,SCNN1D,-0.0768744523824,-0.000360950545334,0.938723421436,0.184478236289,0.221092095452,1.31790459354e-34,1.47852642416e-33,9,15,15
ENSG00000164221,CCDC112,-0.0768175261202,-0.000182766909504,0.938768708108,0.00740381153225,0.0281189646843,3.39198246563e-05,6.88365170984e-05,7,7,7
ENSG00000187166,H1FNT,0.0766906164227,0.000435955856127,0.938869669566,0.081577635382,0.16118853287,7.74604009243e-25,5.71878605695e-24,12,13,13
ENSG00000167508,MVD,-0.0766826687455,-0.00120664387665,0.938875992276,0.0173362833722,0.0325660879751,7.95887407641e-06,1.72402445699e-05,20,20,20
ENSG00000196646,ZNF136,-0.0766007175546,-0.00209957035247,0.938941188106,0.0106480584599,0.0178507510196,0.000986760170401,0.00170177901791,2,2,2
ENSG00000162627,SNX7,-0.0765887254393,-0.000793678848619,0.938950728404,0.0523094812816,0.130230849159,4.78499332208e-20,2.74667805975e-19,18,20,20
ENSG00000278709,NKILA,0.0765875624583,0.000511243971736,0.938951653611,0.113360779703,0.0985757528636,2.62752654881e-15,1.14891824411e-14,23,26,26
ENSG00000253304,TMEM200B,0.0765162295432,0.00188381941852,0.939008402519,0.0236798891264,0.0109770563903,0.00991418550734,0.0150598593996,17,18,18
ENSG00000171115,GIMAP8,0.0763838544826,0.000173400465075,0.939113714332,0.342409897832,0.361135788939,1.15394759778e-60,3.07959765157e-59,18,18,18
ENSG00000110944,IL23A,-0.0763068303411,-0.00101142985296,0.939174991864,0.0181792241514,0.0205610237844,0.000403229759942,0.000726243975835,4,4,4
ENSG00000204410,MSH5,0.0762424378862,0.0023576969695,0.939226220373,0.0586612243508,0.0803214585605,1.2234660871e-12,4.51872567351e-12,17,19,19
ENSG00000189316,AC073349.1,0.0760631342255,-0.000270124957877,0.939368869766,0.227833500223,0.238057665956,1.66152371449e-37,2.08292754214e-36,40,44,44
ENSG00000111652,COPS7A,-0.076037759076,-7.67440027445e-05,0.939389057741,0.0225326859128,0.0197315028404,0.000529981604341,0.000941324712022,12,14,14
ENSG00000184635,ZNF93,0.0756814246387,0.000944803329672,0.939672554594,0.0787812271145,0.0883902981608,8.19749883179e-14,3.26014575285e-13,23,23,23
ENSG00000111664,GNB3,0.0754317694832,0.000245191072117,0.939871182814,0.323356282439,0.330985288674,1.31556334725e-54,2.92824807601e-53,12,13,13
ENSG00000010278,CD9,-0.075368897181,-0.00345395882505,0.939921205257,0.00488131596827,0.0170945998123,0.00126798368124,0.00215866741762,14,14,14
ENSG00000114796,KLHL24,-0.0751793090944,-0.000442211106481,0.94007204671,0.0736443765237,0.0854752272844,2.18146563359e-13,8.46962431834e-13,32,32,32
ENSG00000101443,WFDC2,0.0749313608127,0.000430396131678,0.940269324369,0.0577371019425,0.0184371999555,0.000812651951488,0.00141456878377,22,23,23
ENSG00000213023,SYT3,-0.0749120758378,-0.000166796112893,0.940284668427,0.100749372238,0.0855295500482,2.14208784929e-13,8.32291626196e-13,39,39,39
ENSG00000267673,FDX2,0.0747909927078,-0.000102340810061,0.940381008524,0.0234232190466,0.0155172425785,0.0021434521689,0.0035472158293,25,25,25
ENSG00000269937,AC093525.7,-0.0746372052536,-0.000464889160726,0.940503371156,0.143371786736,0.170652396633,2.46153947628e-26,1.96725708411e-25,17,17,17
ENSG00000166133,RPUSD2,0.0745680222478,-0.000164106268729,0.940558417812,0.0102874754707,0.0315072705118,1.12371362154e-05,2.39912858198e-05,4,4,4
ENSG00000175691,ZNF77,0.0744356190265,0.000685312381539,0.940663767519,0.0952775653051,0.0829731342128,5.04338357526e-13,1.91268288101e-12,41,46,46
ENSG00000189350,TOGARAM2,0.0742408046821,0.000189317209977,0.940818777978,0.201762347939,0.349105511281,3.25266174188e-58,8.11149483021e-57,40,41,41
ENSG00000108091,CCDC6,-0.074239435306,-0.00144519512229,0.940819867575,0.0152640841187,0.0291048228456,2.45906583184e-05,5.05611580186e-05,12,12,12
ENSG00000182118,FAM89A,0.0742074100908,0.000103034013253,0.940845349711,0.141524742225,0.161520892084,6.86671745684e-25,5.09115270551e-24,38,39,39
ENSG00000187866,FAM122A,0.0741671546427,-0.000132479209933,0.940877380645,0.0416078358488,0.0357358308933,2.83511808213e-06,6.42330001433e-06,18,20,20
ENSG00000253559,OSGEPL1-AS1,-0.0740669861644,5.86241094774e-05,0.940957084306,0.0977297551504,0.0212376861449,0.000322743392976,0.000587656427746,18,20,20
ENSG00000130175,PRKCSH,0.0740264880834,0.00138388042149,0.940989308637,0.0288740894406,0.0239733717322,0.000131515675962,0.000250063839346,9,9,9
ENSG00000269906,AL606834.1,0.0738936627858,0.00130197324163,0.941094998429,0.0107952889528,0.0186858249282,0.000748514871759,0.00130935345388,9,9,9
ENSG00000137809,ITGA11,0.0738630481948,0.000533912638862,0.941119358768,0.0140128452092,0.0722095628489,1.81830440498e-11,6.23576185304e-11,13,13,13
ENSG00000140527,WDR93,0.0738510328306,0.000677069763641,0.94112891953,0.0553784139142,0.0645011509666,2.32545119384e-10,7.35531599831e-10,16,16,16
ENSG00000142279,WTIP,0.0737807910679,0.00343492615767,0.941184811867,0.00196804038993,0.0104271540608,0.0119697107124,0.0179773352405,3,3,3
ENSG00000179002,TAS1R2,0.0736758668107,0.0007147021917,0.941268302083,0.0308256469821,0.0409735543772,5.15042966588e-07,1.24898516341e-06,23,26,26
ENSG00000177732,SOX12,-0.0735904283261,-0.00119996572644,0.941336287577,0.0080079692875,0.0222402045758,0.000232167432651,0.000429537465148,9,9,9
ENSG00000248677,LINC02102,-0.0735086409082,-0.000803776556961,0.941401368229,0.0157669153462,0.0366158898004,2.12877564527e-06,4.88327736279e-06,6,6,6
ENSG00000172379,ARNT2,-0.0732198544761,-0.000754111767954,0.941631167206,0.0278420008587,0.0176597834851,0.00105121886904,0.00180654229132,13,14,14
ENSG00000088448,ANKRD10,-0.0731456762961,-0.000676618948555,0.941690194552,0.0300949820462,0.14280862887,5.66201268503e-22,3.56611352826e-21,22,23,23
ENSG00000261971,MMP25-AS1,-0.0730233541756,-0.000868627510359,0.941787533176,0.0172726638512,0.0265758914829,5.61394657708e-05,0.000110968922279,32,34,34
ENSG00000203995,ZYG11A,-0.0729966256913,-0.00186762435206,0.941808802657,0.00497374873607,0.0108563795666,0.0103319913769,0.0156502031114,2,2,2
ENSG00000087258,GNAO1,0.0727831206705,0.000746649657839,0.941978703082,0.0363393854523,0.0818375830132,7.37303021102e-13,2.76759797462e-12,13,14,14
ENSG00000123607,TTC21B,0.0727715340202,0.000504364734694,0.941987923441,0.0408712409634,0.0853683718294,2.26104273576e-13,8.7688224579e-13,10,10,10
ENSG00000175040,CHST2,-0.0725521933302,-0.000752756127387,0.942162470599,0.0252756192545,0.043921038022,1.97110336522e-07,4.96944158458e-07,20,21,21
ENSG00000169570,DTWD2,0.0723471324282,0.000673026810772,0.942325656686,0.0528941274474,0.0697177169064,4.15121293681e-11,1.38680869035e-10,12,12,12
ENSG00000205560,CPT1B,0.0720770982116,7.77798150809e-05,0.942540551792,0.247341153258,0.470809551951,2.20491834743e-85,1.21085319116e-83,24,25,25
ENSG00000186160,CYP4Z1,-0.0720668066952,-0.000874385773269,0.942548741935,0.0191987766238,0.0996845215975,1.80316844227e-15,7.96951696611e-15,3,3,3
ENSG00000165055,METTL2B,-0.0719503827281,-0.000287289843238,0.942641394297,0.373911611099,0.449752856356,2.90012192817e-80,1.33360991435e-78,26,26,26
ENSG00000253921,AC091982.1,0.0712648412651,0.000710239722292,0.943186976663,0.0850123532585,0.0888195725418,7.09564566487e-14,2.82892900621e-13,11,11,11
ENSG00000151413,NUBPL,0.0712545922491,0.000327767785376,0.943195133459,0.0627103402385,0.0558395945095,4.0090725279e-09,1.15635269508e-08,53,60,60
ENSG00000267270,PARD6G-AS1,0.0712125396481,0.000368688562126,0.94322860156,0.111487895879,0.0849409684882,2.60935382037e-13,1.00856173499e-12,39,40,40
ENSG00000122176,FMOD,-0.0711249316903,-0.000360800781435,0.943298325796,0.0683654248443,0.0999917056832,1.62444514896e-15,7.20701141895e-15,14,14,14
ENSG00000133872,SARAF,-0.0709900834996,-0.00068785165983,0.9434056478,0.054386511108,0.151899001156,2.20723162697e-23,1.50675064701e-22,16,16,16
ENSG00000113407,TARS,0.0709865505503,0.00123857018317,0.943408459592,0.0530613822499,0.114370534473,1.18453506506e-17,5.91928043142e-17,14,14,14
ENSG00000102891,MT4,-0.0708958174612,-0.000210908068991,0.943480672184,0.377736915134,0.558816621783,3.09081529032e-109,3.38581823662e-107,61,61,61
ENSG00000142227,EMP3,-0.0708267230864,-0.00171716118145,0.943535663281,0.00189833756806,0.0154313332092,0.0022058072248,0.0036437789803,5,5,5
ENSG00000131023,LATS1,0.0706986364192,0.000789686909867,0.943637606103,0.0239673497259,0.0374766025518,1.60850764568e-06,3.73361498452e-06,3,4,4
ENSG00000171130,ATP6V0E2,-0.0706833331702,-0.000118299889702,0.943649785859,0.228238672363,0.369069320358,2.63812261929e-62,7.38921547034e-61,38,40,40
ENSG00000187959,CPSF4L,0.0706490969564,0.000450185196227,0.943677034285,0.0545804474511,0.0740930234051,9.73241481753e-12,3.40065656692e-11,7,7,7
ENSG00000159884,CCDC107,0.0705697199435,0.00128581262459,0.943740210294,0.0727052300171,0.115091254442,9.23888272401e-18,4.64117990959e-17,11,11,11
ENSG00000261104,AC093904.4,-0.0704801877834,-0.000447018030719,0.943811469189,0.0185626061565,0.0284404179009,3.05421019157e-05,6.21929341491e-05,11,11,11
ENSG00000197168,NEK5,-0.0704512104634,-0.000745022452507,0.943834532415,0.0504284322292,0.148718277324,6.89454218051e-23,4.573700255e-22,15,16,16
ENSG00000226005,LINC02660,-0.0704343540308,-0.000573086059724,0.943847948574,0.0472932606376,0.0904313987944,4.12467562811e-14,1.67184401718e-13,6,6,6
ENSG00000153446,C16orf89,0.0703490632166,0.000374316074386,0.943915832407,0.0336119429679,0.058031958678,1.95304613219e-09,5.77332356936e-09,11,11,11
ENSG00000137776,SLTM,-0.070260039371,-0.000811894978424,0.943986687833,0.00634954394021,0.0145076979245,0.00300418492381,0.0048760035033,13,13,13
ENSG00000272908,AC006033.2,-0.070182236307,-0.000899086389246,0.944048612832,0.0340110598064,0.010511703973,0.0116273087278,0.0174894450404,15,16,16
ENSG00000118705,RPN2,-0.0701520066154,-0.000697962233862,0.944072673333,0.0611601678352,0.188625768152,3.1692828775e-29,2.89567273563e-28,9,10,10
ENSG00000050130,JKAMP,0.0701268487774,0.000246784053927,0.944092697069,0.148530761217,0.12973253168,5.69759636691e-20,3.25623624105e-19,22,22,22
ENSG00000181274,FRAT2,-0.0696958601774,-0.00165030417067,0.944435736871,0.00547004929806,0.0102683547927,0.0126409822932,0.0189189751445,5,6,6
ENSG00000131242,RAB11FIP4,-0.0696152098501,-0.00057572680018,0.944499930602,0.055692517482,0.100776829691,1.24389425164e-15,5.56467809003e-15,16,16,16
ENSG00000164237,CMBL,-0.0696026510304,-0.000664752905496,0.944509926843,0.075250149071,0.169503209851,3.74936680035e-26,2.96589797972e-25,38,38,38
ENSG00000137094,DNAJB5,0.0695120512892,0.000778241180305,0.944582040316,0.0182019801019,0.017375035377,0.00115530719983,0.00197697657169,8,9,9
ENSG00000186260,MRTFB,-0.0694314510775,-0.000560116437873,0.944646194978,0.0840800221955,0.0945582738861,1.0246415749e-14,4.3135967146e-14,13,13,13
ENSG00000277161,PIGW,-0.0693558226554,0.000300056498378,0.944706392614,0.0105095380716,0.0256038361262,7.71342255338e-05,0.000150534409182,11,13,13
ENSG00000184293,CLECL1,-0.0693269724296,-0.000388633263288,0.944729356489,0.0939060574158,0.0945417060149,1.03039731002e-14,4.33521072139e-14,10,11,11
ENSG00000163866,SMIM12,0.0690970471812,0.00037714233559,0.944912371421,0.212825799926,0.190297357329,1.69448482093e-29,1.56459425898e-28,71,72,72
ENSG00000145246,ATP10D,-0.0689703863135,-0.000380592826367,0.945013191648,0.0862199618872,0.142497250493,6.32397487527e-22,3.96632273127e-21,15,15,15
ENSG00000178015,GPR150,-0.0689129676542,-0.000249068223097,0.945058896364,0.0664520129708,0.0486598946485,4.19961296318e-08,1.11791987314e-07,22,24,24
ENSG00000258512,LINC00239,-0.0686028872201,-0.000716761312688,0.945305720615,0.0234987102719,0.0519028886264,1.45507018277e-08,4.00795595498e-08,14,14,14
ENSG00000108381,ASPA,-0.0685025979292,-0.000398182833855,0.945385552088,0.0632270629638,0.0842777686177,3.25866413416e-13,1.25079856318e-12,27,28,28
ENSG00000198498,TMA16,-0.0684768935054,-0.000769023587382,0.945406013204,0.0244274910406,0.0145993448538,0.00291334652928,0.004737386293,4,5,5
ENSG00000154655,L3MBTL4,0.0682529119424,0.000896978210603,0.945584307495,0.0101418798429,0.0651387328357,1.88450702931e-10,6.00053881816e-10,19,20,20
ENSG00000105556,MIER2,-0.0679956956525,-0.00131258016894,0.945789060728,0.0455871318968,0.0565912372023,3.13335233212e-09,9.11936720614e-09,22,24,24
ENSG00000109762,SNX25,0.0678905781976,0.000751150955526,0.945872738958,0.047086773401,0.0675156669275,8.59843102637e-11,2.80225813652e-10,21,23,23
ENSG00000103599,IQCH,-0.0678308436748,-0.000790227645846,0.945920290596,0.0200574069225,0.103595695856,4.76279655956e-16,2.18104601479e-15,8,9,9
ENSG00000224468,LAMC1-AS1,-0.0676268952457,-0.000412341905054,0.946082645095,0.0529604789253,0.0716061400058,2.22099013861e-11,7.56220938488e-11,7,8,8
ENSG00000164946,FREM1,-0.0675145153621,-0.00196256898567,0.946172106804,0.0108602507946,0.027628968241,3.98025916451e-05,8.00913276582e-05,27,28,28
ENSG00000088766,CRLS1,0.0673654788021,0.0079089031791,0.946290750662,0.00136619996332,0.0136131395543,0.00405668564504,0.00647091912378,6,6,6
